Sample	posterior	ESS(posterior)	likelihood	prior
1143000	-7816.665452927493	728.8	-7812.020457145698	-4.644995781794501
1144000	-7821.5849479435865	735.1	-7816.790844769481	-4.7941031741053965
1145000	-7818.219132741913	736.0	-7813.178346860013	-5.040785881899739
1146000	-7818.841384848602	736.5	-7814.328874550397	-4.512510298204732
1147000	-7816.474007053919	738.8	-7811.7536818604885	-4.7203251934309565
1148000	-7817.580386906183	739.8	-7813.038582814729	-4.541804091453346
1149000	-7819.694606190515	737.6	-7815.597833344012	-4.096772846502894
1150000	-7816.858063341562	739.9	-7812.947302999877	-3.9107603416852283
1151000	-7817.924583544835	740.5	-7813.501070491133	-4.423513053701768
1152000	-7816.723169394865	742.8	-7812.6768715276185	-4.046297867246551
1153000	-7818.652975986576	743.7	-7814.034648412972	-4.618327573603989
1154000	-7816.268798042505	744.5	-7811.353687950137	-4.915110092368302
1155000	-7815.778201693267	743.8	-7811.625610169868	-4.15259152339833
1156000	-7820.8350713928585	748.1	-7816.423593793462	-4.411477599396431
1157000	-7818.958944916294	749.0	-7812.943088090016	-6.0158568262774095
1158000	-7818.53885738294	749.9	-7814.349097949567	-4.1897594333721475
1159000	-7819.112059359187	749.1	-7813.680254949577	-5.4318044096096285
1160000	-7819.4142775762075	749.0	-7814.400199398255	-5.014078177952533
1161000	-7817.03582606083	751.0	-7813.202488360703	-3.833337700127524
1162000	-7815.994857420986	753.7	-7811.4435418894955	-4.551315531490441
1163000	-7815.315338157779	757.0	-7810.723975488641	-4.591362669137256
1164000	-7820.740978941089	756.1	-7815.070986923432	-5.669992017657028
1165000	-7818.00704474017	756.7	-7811.697215170823	-6.309829569347466
1166000	-7817.604944922949	757.6	-7812.895333095402	-4.709611827546269
1167000	-7821.500199266221	758.6	-7817.933928558598	-3.566270707622177
1168000	-7817.651558589149	759.5	-7812.495544818828	-5.156013770320481
1169000	-7818.164977303595	760.5	-7813.029574505216	-5.135402798378735
1170000	-7816.855448225432	761.9	-7812.259189511247	-4.596258714184537
1171000	-7818.899687147174	761.7	-7814.188810368676	-4.710876778497894
1172000	-7817.308288097379	763.6	-7812.762552889203	-4.545735208175864
1173000	-7817.747443889711	764.4	-7813.743875056083	-4.0035688336273
1174000	-7816.929220264175	766.0	-7812.4629132473765	-4.466307016797622
1175000	-7817.62484424955	766.9	-7813.5584174973765	-4.066426752173106
1176000	-7818.377927527244	768.0	-7814.151812227848	-4.226115299396234
1177000	-7818.010220614754	768.7	-7813.548484161495	-4.4617364532587
1178000	-7816.149689612542	769.0	-7811.665929193499	-4.483760419042891
1179000	-7816.245293280863	769.1	-7811.712187976235	-4.533105304627491
1180000	-7817.978341757505	770.0	-7814.053111612312	-3.925230145192937
1181000	-7816.454899150373	769.1	-7812.286623317294	-4.168275833079967
1182000	-7815.973843846688	767.0	-7811.958310028323	-4.015533818365816
1183000	-7816.954067098217	766.1	-7812.575239696223	-4.378827401993677
1184000	-7819.211866389821	769.8	-7814.054772550248	-5.157093839572964
1185000	-7818.834425608727	772.4	-7813.857111536931	-4.9773140717956945
1186000	-7817.59875554207	772.7	-7812.715710056175	-4.8830454858944385
1187000	-7817.017133634597	772.5	-7811.837161523703	-5.1799721108937655
1188000	-7817.2347821203275	772.7	-7813.00436869596	-4.230413424368044
1189000	-7818.548209114791	770.8	-7813.950647502388	-4.597561612402263
1190000	-7816.900742924479	771.1	-7812.734023618428	-4.166719306051039
1191000	-7815.5629324837655	771.8	-7811.651977859216	-3.910954624549574
1192000	-7819.294973999596	773.5	-7814.866573302997	-4.428400696598929
1193000	-7815.852771712182	773.3	-7811.849114054548	-4.003657657634075
1194000	-7817.131444597405	773.0	-7813.201825022767	-3.929619574638151
1195000	-7817.978238235543	773.9	-7813.289520774859	-4.688717460684497
1196000	-7821.2692856086205	780.0	-7814.382049012249	-6.887236596371397
1197000	-7821.311796310629	781.8	-7815.977510202051	-5.334286108577673
1198000	-7817.376810038132	782.9	-7813.316350850884	-4.060459187248387
1199000	-7816.691207001074	780.9	-7812.112827136391	-4.578379864683001
1200000	-7817.137213021098	782.6	-7811.846070510723	-5.291142510376131
1201000	-7817.336312749121	783.6	-7812.104267715606	-5.23204503351538
1202000	-7817.951013671673	784.2	-7813.829565904396	-4.121447767276997
1203000	-7817.375358563379	785.6	-7813.458932766286	-3.916425797093374
1204000	-7820.03985003653	784.1	-7815.198848599933	-4.841001436596917
1205000	-7820.454263902153	783.3	-7816.328780532586	-4.1254833695665765
1206000	-7816.491501054978	784.8	-7811.962571501013	-4.5289295539637955
1207000	-7819.321815875437	785.3	-7814.68478448231	-4.637031393127449
1208000	-7818.757267691445	785.2	-7812.599555670091	-6.157712021354563
1209000	-7820.356533078165	782.0	-7815.377614327672	-4.978918750492956
1210000	-7815.451507340554	789.0	-7811.434183009792	-4.017324330762
1211000	-7817.049046960842	791.1	-7811.563586902492	-5.485460058350559
1212000	-7818.1092379357115	791.5	-7812.458015396609	-5.651222539102751
1213000	-7817.235725988176	792.8	-7813.342924328475	-3.8928016596997495
1214000	-7816.845852458492	793.6	-7812.748961850818	-4.096890607674007
1215000	-7815.857299242436	794.7	-7811.586431036732	-4.270868205703485
1216000	-7815.795945204562	793.6	-7811.63781909148	-4.158126113081406
1217000	-7819.083745735375	796.8	-7815.1474373428055	-3.9363083925690883
1218000	-7816.161795475224	793.7	-7811.757323341132	-4.404472134091467
1219000	-7820.184551262059	803.9	-7815.9024778809935	-4.282073381066156
1220000	-7819.245972525558	806.4	-7814.330932553536	-4.9150399720219795
1221000	-7816.53118662573	806.2	-7812.465841201134	-4.06534542459598
1222000	-7817.2954878983355	806.4	-7812.1018233660125	-5.193664532323297
1223000	-7816.530062722278	806.0	-7812.433387388514	-4.096675333763247
1224000	-7816.705836829932	806.1	-7812.223880530502	-4.481956299429689
1225000	-7820.870323693455	808.5	-7815.726512417628	-5.143811275827008
1226000	-7816.488480985221	809.6	-7811.955199822482	-4.5332811627390335
1227000	-7817.384014812635	810.5	-7812.88931792248	-4.494696890155261
1228000	-7818.6794936611695	811.8	-7814.427089157372	-4.252404503796795
1229000	-7815.357453637562	813.6	-7810.922244530981	-4.435209106580833
1230000	-7821.667579149032	819.6	-7816.09265706485	-5.574922084181515
1231000	-7817.490374585338	820.5	-7812.644808178421	-4.845566406916987
1232000	-7818.684583062425	820.8	-7813.644254769667	-5.040328292758035
1233000	-7815.703777561176	824.5	-7811.345387579512	-4.35838998166424
1234000	-7817.777665243143	825.2	-7813.732996866649	-4.044668376493904
1235000	-7822.5503275035635	827.4	-7817.833631527488	-4.716695976075288
1236000	-7822.726207003021	821.4	-7815.115388786602	-7.610818216418674
1237000	-7817.53653836317	823.1	-7813.102832132469	-4.433706230700078
1238000	-7816.177300736167	830.3	-7811.764028050149	-4.413272686017658
1239000	-7816.804605200715	831.6	-7812.2177551335435	-4.586850067171442
1240000	-7822.594990171808	825.6	-7817.774349854885	-4.82064031692252
1241000	-7815.707688456253	833.0	-7812.060404626075	-3.64728383017807
1242000	-7817.047650036618	836.3	-7810.980999194313	-6.0666508423048455
1243000	-7817.884398138788	836.9	-7813.654503365496	-4.2298947732926555
1244000	-7818.684155732681	836.7	-7814.690591197511	-3.9935645351697953
1245000	-7817.063740256799	837.4	-7811.741501817083	-5.322238439715754
1246000	-7817.758498487638	838.1	-7813.602374588008	-4.156123899629124
1247000	-7818.093591038433	838.8	-7813.807898640644	-4.285692397788755
1248000	-7821.255133530727	838.0	-7816.224095205914	-5.031038324813542
1249000	-7817.65276988056	836.5	-7812.535800970867	-5.116968909693514
1250000	-7815.955054499359	839.0	-7811.089311556421	-4.865742942938001
1251000	-7816.794966759156	840.4	-7812.674637447292	-4.120329311862945
1252000	-7816.35784709371	841.4	-7812.304429975868	-4.053417117842555
1253000	-7816.652230543163	841.4	-7812.6663764607965	-3.9858540823665156
1254000	-7815.545124835878	840.6	-7811.42824569979	-4.116879136087999
1255000	-7818.85072266394	843.0	-7814.060662065067	-4.7900605988737475
1256000	-7816.043068877377	841.6	-7811.895942707077	-4.147126170300215
1257000	-7820.873665097038	852.0	-7814.021376382383	-6.8522887146544
1258000	-7817.518996066515	852.1	-7812.12264434619	-5.396351720324995
1259000	-7817.454886121769	851.7	-7812.594246456081	-4.860639665688007
1260000	-7815.750060490927	850.1	-7811.068801927831	-4.681258563095538
1261000	-7820.283196704963	854.6	-7815.518643943345	-4.764552761618726
1262000	-7820.132921933151	856.1	-7813.060979106583	-7.071942826568101
1263000	-7817.943634128482	856.8	-7811.987195805397	-5.956438323084562
1264000	-7821.508285949507	854.4	-7815.437810500948	-6.070475448558801
1265000	-7818.378518804408	853.7	-7813.023821600658	-5.354697203749717
1266000	-7817.773421357692	854.6	-7812.4939688620125	-5.2794524956799584
1267000	-7816.682859432629	858.0	-7811.437096570088	-5.24576286254111
1268000	-7820.574849204185	854.1	-7815.788431222543	-4.78641798164195
1269000	-7817.188822715172	855.9	-7811.763802904757	-5.425019810415385
1270000	-7815.998593676708	861.5	-7811.93316958814	-4.065424088567497
1271000	-7816.909928568471	863.3	-7812.134664546012	-4.775264022458545
1272000	-7819.636462488171	862.9	-7815.391222223008	-4.245240265162834
1273000	-7818.581218831763	863.7	-7813.409746260627	-5.171472571136153
1274000	-7815.035221470165	865.3	-7810.949167906949	-4.086053563216645
1275000	-7816.661327556345	865.2	-7812.252831290936	-4.408496265408701
1276000	-7817.845627525013	865.9	-7811.9562300574835	-5.889397467529288
1277000	-7816.414554177583	864.3	-7812.100032807282	-4.314521370301149
1278000	-7817.451484555292	864.2	-7812.746394943141	-4.70508961215081
1279000	-7816.597259477418	861.3	-7812.640120646707	-3.9571388307111866
1280000	-7817.158125050387	861.0	-7812.252285908121	-4.905839142265898
1281000	-7818.0306919943405	862.1	-7812.698531237253	-5.332160757088097
1282000	-7820.296428201485	869.6	-7815.953174023279	-4.343254178205698
1283000	-7817.063362586174	869.7	-7811.2538535583635	-5.809509027810203
1284000	-7818.97553637057	871.3	-7814.600695069851	-4.37484130071843
1285000	-7816.809162541228	871.8	-7812.980229991184	-3.828932550044036
1286000	-7820.814608961364	873.6	-7816.137943824916	-4.676665136447757
1287000	-7818.98833022458	873.3	-7813.6330650714335	-5.355265153146583
1288000	-7816.116567813546	877.4	-7812.355425834375	-3.7611419791708203
1289000	-7816.705432453921	879.6	-7812.4531202768985	-4.2523121770223575
1290000	-7819.734434034226	878.7	-7814.946971170637	-4.787462863589364
1291000	-7818.81969770071	878.8	-7814.87486134484	-3.9448363558700463
1292000	-7816.518985241109	881.5	-7812.430554508629	-4.088430732479472
1293000	-7823.316591902484	880.9	-7818.1132293632245	-5.203362539259696
1294000	-7816.275123149399	886.3	-7811.109776930202	-5.1653462191968025
1295000	-7819.721013192009	884.9	-7813.573630832276	-6.147382359733124
1296000	-7818.640534999267	884.6	-7813.990968537266	-4.649566462001238
1297000	-7819.771869539927	881.1	-7813.257887728572	-6.513981811354586
1298000	-7815.603909281426	889.8	-7811.067753811969	-4.5361554694570145
1299000	-7819.673424371738	884.3	-7815.277401602845	-4.396022768892993
1300000	-7817.513644811698	885.9	-7812.1868099567	-5.326834854998463
1301000	-7818.965331984796	883.9	-7814.302344708959	-4.662987275837136
1302000	-7816.178729078548	886.7	-7812.243410237272	-3.935318841275758
1303000	-7816.8709110918435	888.6	-7811.8045571502225	-5.066353941621351
1304000	-7815.063222192132	890.0	-7811.22799450433	-3.83522768780198
1305000	-7817.851484816507	890.8	-7812.786962692222	-5.064522124285284
1306000	-7819.63297186038	894.9	-7814.433406643496	-5.1995652168840545
1307000	-7816.671604325594	895.2	-7811.835459199234	-4.836145126359569
1308000	-7815.6012749463125	893.0	-7811.008208434573	-4.593066511739536
1309000	-7818.214175701782	888.4	-7813.98503348274	-4.229142219042364
1310000	-7816.862828102112	886.8	-7812.2762346079735	-4.586593494138893
1311000	-7815.262143508487	882.5	-7811.405313067045	-3.8568304414407266
1312000	-7816.3371871279305	879.4	-7812.126025449177	-4.211161678753555
1313000	-7816.862201996665	878.1	-7812.08738606731	-4.774815929355397
1314000	-7816.887646603466	876.4	-7813.012839815141	-3.874806788325431
1315000	-7815.992597566524	871.1	-7811.68282727132	-4.309770295203905
1316000	-7815.011806075986	862.3	-7810.7874622820245	-4.224343793961894
1317000	-7820.3377823432675	872.6	-7816.1081732490675	-4.2296090942001285
1318000	-7820.143778737765	880.6	-7815.801963241554	-4.341815496210956
1319000	-7816.369254302193	875.4	-7812.436605655079	-3.9326486471141378
1320000	-7818.571443913213	877.4	-7814.351148967354	-4.220294945860013
1321000	-7819.866111231794	880.1	-7814.477799047679	-5.388312184115755
1322000	-7816.229084070244	881.2	-7811.866612258847	-4.362471811397267
1323000	-7817.897228375143	882.0	-7813.812469759843	-4.084758615299807
1324000	-7817.79888501972	882.7	-7813.194585842335	-4.604299177384848
1325000	-7815.764587708698	886.8	-7810.865160916539	-4.899426792158902
1326000	-7816.052124113211	887.6	-7811.875637078466	-4.176487034745126
1327000	-7819.26212806888	890.5	-7814.256479152095	-5.005648916784265
1328000	-7819.204343459534	892.0	-7814.886999528143	-4.317343931391042
1329000	-7817.05619178028	891.7	-7813.21763217028	-3.8385596100001056
1330000	-7817.5626222404	892.1	-7812.9385978045875	-4.624024435812056
1331000	-7817.401764988564	892.5	-7813.40984089154	-3.9919240970243437
1332000	-7817.685310252625	893.1	-7812.664725959453	-5.020584293171835
1333000	-7817.406667685654	893.4	-7813.541252157136	-3.865415528517179
1334000	-7817.045897887797	893.8	-7813.140273530775	-3.9056243570218823
1335000	-7818.507451008128	894.6	-7813.831073058233	-4.676377949894588
1336000	-7817.365919898272	895.2	-7813.0420418415915	-4.323878056680863
1337000	-7820.149567248916	898.5	-7815.3090725361235	-4.84049471279249
1338000	-7821.759590475693	899.8	-7817.185561148594	-4.57402932709862
1339000	-7815.651313304521	903.4	-7811.42270867808	-4.228604626441145
1340000	-7817.541628908435	904.5	-7813.162170851889	-4.379458056546159
1341000	-7816.683833679686	906.4	-7812.041482567251	-4.642351112435687
1342000	-7818.003680458751	907.0	-7813.529695867177	-4.473984591573942
1343000	-7817.804910324409	907.8	-7813.238562301389	-4.566348023020916
1344000	-7816.019871404562	910.1	-7811.7903818416535	-4.229489562908205
1345000	-7817.513570374466	911.0	-7813.1021214786615	-4.411448895804463
1346000	-7815.968942606129	910.7	-7811.901090317195	-4.067852288933754
1347000	-7817.363478564325	910.2	-7812.6639395801185	-4.699538984207001
1348000	-7820.1404371866065	915.9	-7814.798323932136	-5.342113254471258
1349000	-7817.772355839623	910.6	-7812.816106872372	-4.956248967250884
1350000	-7818.343664750465	911.7	-7813.626002618253	-4.71766213221217
1351000	-7819.793352636965	914.0	-7815.019076186708	-4.7742764502572
1352000	-7818.485857019386	914.7	-7813.540263350697	-4.94559366868819
1353000	-7818.7883271974815	914.7	-7812.626147656431	-6.162179541050008
1354000	-7820.626936094082	912.3	-7816.617223542126	-4.009712551955831
1355000	-7818.755208989891	910.5	-7814.863240017725	-3.891968972165884
1356000	-7818.247267032925	909.9	-7812.38896118378	-5.858305849144851
1357000	-7819.882276826066	905.5	-7815.734414386408	-4.14786243965793
1358000	-7817.190017172127	908.5	-7812.945864033178	-4.244153138949642
1359000	-7815.931636302456	912.1	-7811.75552754806	-4.1761087543964965
1360000	-7816.843458547766	914.7	-7811.664516733185	-5.178941814581174
1361000	-7818.127216966706	915.1	-7814.243447083656	-3.883769883050305
1362000	-7816.4199864986285	917.3	-7811.89879170544	-4.521194793188228
1363000	-7816.201305472325	917.4	-7811.61312291146	-4.588182560864973
1364000	-7819.4997218519475	920.6	-7814.7928946205875	-4.706827231360072
1365000	-7821.6576047342905	925.8	-7812.988022508554	-8.669582225736418
1366000	-7816.528333312213	926.2	-7811.582637736832	-4.945695575380905
1367000	-7822.38931892301	930.8	-7817.777913800673	-4.611405122337623
1368000	-7819.029335687373	929.7	-7812.61924312393	-6.410092563443103
1369000	-7819.701577647422	927.4	-7814.963872220774	-4.737705426647665
1370000	-7818.28056899916	927.0	-7813.709374232579	-4.57119476658175
1371000	-7817.811940764127	927.9	-7812.972031209957	-4.839909554169523
1372000	-7818.113961074417	927.7	-7813.308109150729	-4.8058519236876895
1373000	-7817.600458648815	929.4	-7813.42558747383	-4.174871174985242
1374000	-7819.986891160972	925.6	-7813.895025522233	-6.09186563873939
1375000	-7816.84057942711	930.0	-7812.514655983047	-4.325923444062491
1376000	-7817.912986955547	930.7	-7813.543894974808	-4.3690919807398485
1377000	-7817.561482994873	931.8	-7812.8231177203	-4.738365274572668
1378000	-7820.056044403831	931.9	-7815.636880244963	-4.419164158867456
1379000	-7816.356590095997	932.3	-7812.251284721225	-4.105305374771553
1380000	-7816.811465403873	933.6	-7811.96303277865	-4.848432625223051
1381000	-7817.241971330983	934.4	-7812.090991741556	-5.150979589426932
1382000	-7818.071227786007	935.2	-7812.1929294832125	-5.878298302793739
1383000	-7816.476908960187	935.1	-7812.397255900217	-4.079653059969742
1384000	-7817.944489313756	935.9	-7813.590909000652	-4.353580313104745
1385000	-7817.578841833305	936.4	-7813.409115356345	-4.169726476959994
1386000	-7817.466612850991	936.8	-7813.411838694233	-4.054774156758087
1387000	-7817.616311903184	937.1	-7812.19132611355	-5.424985789634833
1388000	-7818.160982050168	938.3	-7813.333089772584	-4.8278922775844935
1389000	-7816.307121315174	939.3	-7811.666154753327	-4.64096656184719
1390000	-7823.8553380443445	949.1	-7817.229081142709	-6.6262569016350525
1391000	-7820.22940115147	948.1	-7812.677470516941	-7.55193063452888
1392000	-7820.482300450026	943.5	-7815.998387031571	-4.483913418454688
1393000	-7820.495503149271	936.7	-7816.292999185135	-4.202503964135731
1394000	-7817.029050543385	940.9	-7812.613576512986	-4.415474030398858
1395000	-7815.919044364819	949.5	-7811.6255571059355	-4.293487258883377
1396000	-7816.438858532082	955.2	-7811.99875940466	-4.440099127422327
1397000	-7819.3145665128295	952.1	-7815.342000244075	-3.972566268753974
1398000	-7817.724862157065	953.4	-7813.163262382093	-4.5615997749721595
1399000	-7817.467464121871	952.9	-7813.503957687393	-3.963506434477312
1400000	-7817.545246105169	953.9	-7812.752703957435	-4.792542147734198
1401000	-7816.274058238422	954.2	-7811.8505073510705	-4.423550887351748
1402000	-7815.705717259483	951.3	-7811.572519844073	-4.133197415409757
1403000	-7818.014210236295	952.4	-7813.766094412384	-4.248115823911352
1404000	-7816.79817959763	951.5	-7812.453731667097	-4.344447930533089
1405000	-7817.433462506424	951.7	-7812.749805101636	-4.683657404787669
1406000	-7818.360646057545	953.5	-7813.694718838434	-4.665927219110851
1407000	-7818.629250277142	955.7	-7813.355440962944	-5.2738093141981945
1408000	-7815.754734507264	953.6	-7811.306415702884	-4.448318804380655
1409000	-7817.260917153547	950.2	-7810.962264605462	-6.298652548084221
1410000	-7818.482879398934	952.0	-7814.197413618839	-4.285465780094208
1411000	-7819.993084862155	954.6	-7813.852386623656	-6.140698238499247
1412000	-7819.584888645506	955.7	-7815.441953227446	-4.142935418059982
1413000	-7815.703638058674	958.7	-7811.633523946729	-4.070114111944945
1414000	-7816.583960578445	959.9	-7812.668181647076	-3.9157789313687097
1415000	-7817.141895649227	960.4	-7813.025958112003	-4.115937537224189
1416000	-7817.463992694865	960.8	-7813.359657546112	-4.104335148752746
1417000	-7823.632108170692	964.9	-7818.451848249408	-5.180259921284294
1418000	-7822.544566058097	957.7	-7815.650974908461	-6.893591149636355
1419000	-7815.961296355547	966.4	-7811.921496911149	-4.039799444398791
1420000	-7815.946833270614	971.2	-7811.943721463652	-4.003111806962062
1421000	-7816.9786208517135	972.7	-7812.4637316034	-4.514889248313077
1422000	-7816.879510939703	974.6	-7812.756779786427	-4.122731153276299
1423000	-7816.482216719259	977.3	-7812.462214803393	-4.020001915865674
1424000	-7816.497619513129	979.6	-7812.241490517977	-4.256128995152345
1425000	-7819.553109561701	979.3	-7815.14094834721	-4.412161214491191
1426000	-7817.414169223699	979.8	-7813.4257975044975	-3.9883717192016226
1427000	-7817.850796037295	980.5	-7811.490858901359	-6.359937135935908
1428000	-7815.939829602033	977.8	-7811.472349700294	-4.467479901738839
1429000	-7817.4982202614765	980.3	-7813.161925686103	-4.336294575373722
1430000	-7816.485728303032	978.8	-7812.216679425275	-4.26904887775676
1431000	-7816.443445869555	977.1	-7812.055410483307	-4.388035386247782
1432000	-7822.379145791931	987.4	-7817.106994238759	-5.27215155317157
1433000	-7817.763131706763	988.2	-7813.7880265817885	-3.9751051249737634
1434000	-7820.154575287601	990.2	-7815.136811525257	-5.017763762343428
1435000	-7819.190313142336	990.3	-7814.42850945088	-4.761803691456209
1436000	-7816.507294588665	992.6	-7812.481410150755	-4.02588443790963
1437000	-7818.798638609488	992.3	-7815.0087911226055	-3.789847486882453
1438000	-7821.843346418927	987.1	-7817.355793118483	-4.487553300443711
1439000	-7815.992953344669	991.4	-7811.491010463256	-4.5019428814127895
1440000	-7817.498696809492	993.5	-7813.147482449789	-4.351214359702515
1441000	-7819.235822208885	992.0	-7815.267869492022	-3.9679527168626993
1442000	-7816.397081886862	996.2	-7812.556230469013	-3.840851417848918
1443000	-7817.640555242835	997.2	-7812.600962130945	-5.039593111890122
1444000	-7817.844286054574	998.0	-7813.2305273666825	-4.6137586878913845
1445000	-7817.743221380935	998.9	-7812.526978941415	-5.216242439520425
1446000	-7820.611699042692	998.8	-7814.252428560926	-6.359270481766027
1447000	-7818.56412150766	999.6	-7814.578874441687	-3.9852470659737484
1448000	-7817.6924239238815	1000.5	-7812.774814175856	-4.917609748026269
1449000	-7817.16249166159	1001.1	-7812.714317287872	-4.4481743737182144
1450000	-7816.607612880371	1002.2	-7811.03996844697	-5.567644433400427
1451000	-7815.706676975636	1004.0	-7811.674562280547	-4.032114695088201
1452000	-7817.4923594904285	1004.6	-7812.88394095102	-4.608418539408426
1453000	-7816.918931781881	1005.0	-7812.26869778049	-4.650234001391424
1454000	-7818.981292740894	1006.7	-7814.6561008809	-4.325191859993807
1455000	-7820.494140235894	1011.5	-7815.628737770569	-4.865402465324311
1456000	-7817.964852391703	1012.4	-7813.934090775131	-4.030761616572281
1457000	-7816.780308639132	1012.5	-7812.181854636905	-4.598454002227472
1458000	-7816.212563838378	1012.2	-7811.244903561763	-4.96766027661482
1459000	-7817.9244496903575	1005.9	-7813.150314313803	-4.774135376553714
1460000	-7820.382485904562	1007.2	-7815.920121337581	-4.462364566980588
1461000	-7815.91079901556	1010.1	-7811.508024229409	-4.40277478615093
1462000	-7822.96769784341	1009.1	-7814.229560853354	-8.738136990055713
1463000	-7819.900805930467	1006.0	-7815.434547973616	-4.4662579568512015
1464000	-7818.324577492548	1005.9	-7814.642983410357	-3.6815940821908826
1465000	-7821.209193055278	1000.9	-7816.484244878178	-4.724948177099523
1466000	-7819.353302811623	996.6	-7813.263573174567	-6.08972963705558
1467000	-7816.576925778434	1003.4	-7811.965269686681	-4.611656091753108
1468000	-7817.3179346948	1006.5	-7812.873844337817	-4.444090356982899
1469000	-7816.726160048783	1015.3	-7812.62249997632	-4.1036600724627235
1470000	-7815.698874834969	1023.8	-7811.689011560898	-4.009863274070639
1471000	-7820.528730161557	1022.9	-7816.262910266525	-4.265819895031775
1472000	-7816.024807758646	1025.7	-7811.805603432311	-4.219204326334687
1473000	-7817.002667007276	1026.7	-7812.869664084993	-4.1330029222831275
1474000	-7816.18311735575	1025.3	-7810.7077990654825	-5.475318290267546
1475000	-7820.922390821875	1034.3	-7815.905194712841	-5.0171961090336215
1476000	-7818.231100102034	1035.4	-7811.583246308437	-6.647853793597402
1477000	-7818.853693679161	1036.9	-7814.719340601261	-4.134353077899421
1478000	-7818.039865743144	1037.6	-7813.876631657158	-4.163234085985739
1479000	-7815.961931641443	1039.4	-7811.949595838562	-4.012335802880435
1480000	-7818.93640968421	1040.9	-7813.154220979836	-5.782188704373313
1481000	-7816.926552298677	1042.2	-7812.508502553301	-4.418049745376058
1482000	-7816.1366104849	1043.8	-7812.176535191184	-3.9600752937163284
1483000	-7817.673474584162	1044.7	-7813.076325596059	-4.597148988103502
1484000	-7820.136929313069	1047.6	-7816.268631557727	-3.868297755342196
1485000	-7817.229523187786	1048.3	-7812.752529216669	-4.476993971117055
1486000	-7814.709154259872	1047.3	-7810.869740853393	-3.8394134064795957
1487000	-7820.115971833921	1052.8	-7815.991659967389	-4.124311866532287
1488000	-7817.409898842816	1053.4	-7812.4552605598765	-4.954638282939213
1489000	-7816.928530011241	1050.4	-7812.991786157425	-3.9367438538156505
1490000	-7818.522394272205	1051.8	-7815.01463689821	-3.5077573739958763
1491000	-7822.195358176107	1053.9	-7817.230475098356	-4.9648830777510575
1492000	-7818.587213190614	1053.6	-7813.764927656535	-4.82228553407876
1493000	-7817.179412913585	1055.1	-7812.840345547203	-4.339067366382565
1494000	-7821.201025869149	1053.1	-7816.333361322758	-4.867664546391358
1495000	-7816.653130011593	1058.3	-7812.644281737983	-4.008848273610202
1496000	-7816.709377985668	1061.6	-7812.005713382138	-4.703664603529359
1497000	-7815.893408462738	1066.4	-7811.443389960022	-4.450018502716357
1498000	-7816.91279344123	1068.7	-7812.6203333624435	-4.292460078786009
1499000	-7819.822050791245	1069.5	-7815.0155662370635	-4.806484554181244
1500000	-7815.545259326101	1070.5	-7811.229984718027	-4.315274608073756
1501000	-7818.2395366516275	1071.8	-7813.768043652939	-4.471492998688567
1502000	-7821.437806307722	1075.9	-7817.7961067927745	-3.6416995149478937
1503000	-7815.597473176194	1075.4	-7811.633782886568	-3.9636902896262582
1504000	-7816.812964352024	1075.1	-7813.054063515597	-3.758900836427232
1505000	-7817.862867164104	1075.9	-7812.193194180731	-5.66967298337252
1506000	-7816.987884492716	1076.5	-7812.664609914452	-4.323274578264096
1507000	-7817.503607101403	1077.2	-7812.2075040007085	-5.296103100694191
1508000	-7818.188743924787	1078.4	-7813.352295593023	-4.836448331763708
1509000	-7816.098624242616	1073.3	-7811.920530090883	-4.178094151732983
1510000	-7817.450770877598	1073.7	-7812.524372640354	-4.926398237244452
1511000	-7817.345344877593	1073.2	-7813.624823009781	-3.7205218678122396
1512000	-7819.193251184079	1076.5	-7814.843450361322	-4.3498008227574845
1513000	-7818.644751449219	1078.0	-7813.857420600301	-4.787330848918129
1514000	-7820.785512319054	1081.0	-7814.029463808746	-6.756048510307915
1515000	-7816.674217414446	1082.9	-7812.523668042756	-4.150549371689107
1516000	-7817.07153857959	1084.1	-7812.890812133203	-4.180726446386872
1517000	-7815.5124012218	1085.5	-7811.751629320659	-3.7607719011411174
1518000	-7816.073502485471	1086.3	-7811.989644700385	-4.083857785086161
1519000	-7816.536231751745	1085.7	-7812.146691496426	-4.389540255318668
1520000	-7819.05628191033	1087.7	-7814.520011457623	-4.536270452706814
1521000	-7817.236817896834	1087.9	-7812.9823180253725	-4.254499871460823
1522000	-7821.096444651038	1094.3	-7815.534493180642	-5.56195147039581
1523000	-7815.088587024622	1091.4	-7811.069038993935	-4.019548030687333
1524000	-7817.570170092337	1091.6	-7811.96961705571	-5.600553036627605
1525000	-7816.038650849841	1089.2	-7811.684622561662	-4.354028288179537
1526000	-7816.634946707921	1088.0	-7812.679614744972	-3.955331962948823
1527000	-7818.209139576918	1089.3	-7814.400739140801	-3.8084004361166954
1528000	-7815.826433610631	1088.7	-7811.037706255154	-4.78872735547697
1529000	-7816.870180056456	1080.9	-7811.779617654173	-5.090562402282245
1530000	-7817.600539580791	1081.2	-7811.053892323897	-6.546647256893289
1531000	-7820.381000544166	1091.1	-7816.178965982428	-4.20203456173883
1532000	-7815.952730932879	1089.3	-7811.449928224037	-4.502802708842031
1533000	-7816.704919681261	1087.7	-7812.373679720575	-4.331239960686458
1534000	-7820.0767875246775	1092.8	-7814.233060203204	-5.843727321473136
