#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
95000	-5672.212722953614	-5671.804778680513	-0.4079442731011138	-5671.804778680513	0.8663293825611632	0.024729329452664487	1.0056680757534306	6.61620321190465E-4	0.02581189624785266	-2.06766542709273	0.7913498992182189	0.8937554408541961
96000	-5671.486318534205	-5671.180040601016	-0.30627793318812935	-5671.180040601016	0.9069776904977289	0.03965886513034114	0.9989008981703664	0.00143761999326563	0.03874451741349608	-1.7094480805301349	1.1964170629427069	0.3720985641755277
97000	-5674.990469035821	-5675.037484046663	0.047015010841997995	-5675.037484046663	0.8957330424251475	0.004615770496789925	1.0008021248498757	2.0403035358424546E-5	0.0045109759852106895	-2.438159762966784	1.9256609787416725	0.6729914657756788
98000	-5674.092391295747	-5673.644279272063	-0.44811202368451886	-5673.644279272063	0.7755654880372036	0.0038696178795113783	0.9983970236047434	1.490641050580609E-5	0.003865026822416222	-3.016419718383302	2.1383524887023015	0.813315553004778
99000	-5671.39590663898	-5670.081175523671	-1.3147311153088654	-5670.081175523671	0.8520940537641147	0.17474737913370833	1.0197212237219964	0.014822752168537547	0.12247605831527014	-1.6813882369567472	0.7706809698495921	0.5626902234427001
100000	-5671.155582942119	-5669.730176158244	-1.4254067838742481	-5669.730176158244	0.8597953295875803	0.19954106212313497	1.0989210704894217	0.04088579253382956	0.19416294779498658	-1.666056727218546	0.7594262528665591	0.5783875048014913
101000	-5671.322474409744	-5669.898736254315	-1.4237381554295234	-5669.898736254315	0.8510445243619271	0.08658083332101817	1.0161382524284963	0.0021532256339405046	0.04537624087782437	-2.3445800350371475	3.162655692443692	0.36831095310133877
102000	-5669.482354270873	-5670.665974513687	1.1836202428142308	-5670.665974513687	0.8456786679654977	0.0031094941624452226	1.0000325706330124	5.727464644456932E-6	0.00239362605939923	-1.4873653253108028	1.5366102281540874	0.655237363044049
103000	-5672.622702942984	-5672.6515256417615	0.028822698777628997	-5672.6515256417615	0.94708517532001	0.02269903308225009	0.9947609221271861	5.022272011503379E-4	0.022221674133236797	-1.6756561395766623	1.117845152723232	0.5584510562241228
104000	-5673.781727232028	-5673.1009261270665	-0.6808011049615854	-5673.1009261270665	0.9353430250110959	0.0048157257124001665	0.9997507095387	1.5088542278386758E-5	0.003886302335241201	-3.1459276812821964	3.1740498907657324	0.3142077116878798
105000	-5675.325588701738	-5676.589234515708	1.263645813970155	-5676.589234515708	0.8137159384813448	0.0023964371529304313	0.9999231598934952	5.964916695205437E-6	0.0024426001664305894	-1.5291304718593335	0.5163663738739273	0.7910135732874805
106000	-5679.187498495934	-5678.963162379845	-0.2243361160888333	-5678.963162379845	0.909921200032946	0.0015396591174374956	0.99871641490081	2.7733629150067875E-6	0.0016666887509139408	-3.223046987045078	2.2616085063034843	0.7786084208878776
107000	-5668.740777184956	-5670.579892730472	1.8391155455166168	-5670.579892730472	0.9626259720128836	3.524760140796567E-4	0.999784996296642	1.1242863174845164E-7	3.35363957362693E-4	-1.8414872040407544	1.8428408470535869	0.08541348747736453
108000	-5672.207812838385	-5673.13413167152	0.9263188331351944	-5673.13413167152	1.0177465936158585	6.753159878770079E-4	1.0001215564731931	5.581076987698962E-7	7.472633970564387E-4	-2.454087342145165	1.9984529399465991	0.5207865773058047
109000	-5672.60629340021	-5672.65592627858	0.0496328783700144	-5672.65592627858	1.0169696191612976	0.009192632156700381	1.0015426639766165	9.655798951771602E-5	0.009827797671016785	-2.106377064689484	0.5582910187432026	0.7042186624202753
110000	-5674.326388616206	-5672.40809294125	-1.9182956749556626	-5672.40809294125	0.8354783300562831	0.01694678890581324	0.9953086288897592	9.35141473729544E-5	0.009666998277217188	-3.772385805052003	2.6550963287065987	0.7722862129003057
111000	-5671.54430836027	-5670.698536226791	-0.8457721334801613	-5670.698536226791	0.9160047419854321	0.0827727554048543	0.962711996873037	0.009998513818738307	0.1017930018299033	-1.7972939758319004	1.9651149067859073	0.24573745240227363
112000	-5671.996525417254	-5673.611687228896	1.6151618116416042	-5673.611687228896	0.9457452533156473	0.0011470775679416616	0.999645292632421	1.1234555448378513E-6	0.001059808363763519	-1.5200928116346932	1.3057337184531141	0.4448336570140093
113000	-5673.6315184348205	-5671.08206367603	-2.5494547587907412	-5671.08206367603	0.9010837936273177	0.0023753307825500167	1.0000406511501811	2.6159513703902205E-6	0.0016161670041298954	-5.346359198576003	5.03354097780435	0.27913267397428104
114000	-5668.552700244993	-5670.424120250264	1.871420005271406	-5670.424120250264	0.8908880782490195	2.0783981312141525E-4	1.000008635861823	2.603969638523115E-8	1.6136981576406586E-4	-2.0527516218549984	1.446446588936655	0.7531028604026568
115000	-5670.560714290763	-5672.804092314199	2.2433780234357052	-5672.804092314199	0.9060525299402982	5.3446325103450274E-5	1.0000122479293485	1.0776029669384808E-9	3.282633488088077E-5	-2.306462412252524	2.200196867895002	0.5511131272395428
116000	-5669.410310073248	-5671.6460530417135	2.2357429684656207	-5671.6460530417135	0.8996210296354359	2.9169229579092173E-4	0.9999954623200145	5.887864111899387E-8	2.426468061114361E-4	-1.5321648861262602	1.9766999636191707	0.43940112939572573
117000	-5673.298492779371	-5672.36657225253	-0.9319205268411164	-5672.36657225253	1.0302662266519926	0.05373122268914564	0.9529957539644799	0.002282400758743914	0.049084052676338176	-2.1584282374301136	1.5116106159387055	0.15435854699664073
118000	-5671.51383570007	-5669.110958270798	-2.402877429271763	-5669.110958270798	0.9987164303863476	0.28780307444197534	0.9434800259092226	0.058401513491802844	0.25468122169983665	-2.2437900201656618	0.494250168836284	0.7417521424494968
119000	-5671.649455007821	-5670.8327057071665	-0.8167493006546985	-5670.8327057071665	0.8224188882685719	0.12369221681729195	1.0240530415584121	0.0127932032860968	0.10861858633038494	-1.4761826061278411	1.6605254254210813	0.09989653855464346
120000	-5672.959568802265	-5672.858388803584	-0.10117999868126426	-5672.858388803584	0.8195293335179406	0.04233371167385189	1.021552822377699	0.001401520949544897	0.03711077507888859	-1.467296144210331	1.475806158811315	0.04520975623005031
121000	-5672.304251436884	-5673.086230057849	0.7819786209647084	-5673.086230057849	0.9676195355020466	0.003366432168683074	0.9987563090264368	1.942692437151298E-5	0.00440947375347291	-1.8517814298878987	1.3418026771705918	0.3652429517933815
122000	-5669.632715675157	-5670.902039859024	1.2693241838671203	-5670.902039859024	0.8549952493673427	5.037990373433486E-4	1.0003623828657373	1.7840340006521884E-7	4.2227044427217654E-4	-2.246429806401038	0.1821956930545989	0.8737127050912666
123000	-5672.3999856364935	-5672.764640994276	0.3646553577831828	-5672.764640994276	0.8116591755282161	0.03763906945117644	0.9929230052621218	9.09681961201283E-4	0.030015562867233548	-1.0678695872682489	1.1620279352485472	0.5870713115418692
124000	-5670.9491414800505	-5671.046965310506	0.09782383045528475	-5671.046965310506	0.9356582326010452	0.014146211846182899	1.0013541433094677	1.8008443252199755E-4	0.013362420980784865	-1.8467623139390337	2.086517362639653	0.27075766094247083
125000	-5674.873545121697	-5674.382957816485	-0.49058730521213006	-5674.382957816485	0.7756595095401035	0.1906831004509465	1.1538663061880325	0.02034731280119787	0.13341363506441936	-0.775337153675308	1.956015323257363	0.4488432746424906
126000	-5671.481680567815	-5670.906306002192	-0.5753745656231487	-5670.906306002192	0.7815515163931515	0.14628148522676196	1.079994883023053	0.032489994882857566	0.17189926851495246	-1.0984323429132745	1.9299224504921304	0.040539293308612515
127000	-5674.8036254664685	-5674.872999096256	0.06937362978729311	-5674.872999096256	0.7422135828743761	0.01187871822274177	1.004587789408687	1.0455736146266191E-4	0.010191910635056875	-1.9615810869705403	3.4001846707669423	0.33145242588451285
128000	-5674.314851476702	-5672.701649190884	-1.6132022858171742	-5672.701649190884	0.9063319840981322	0.006805418666589716	0.9963502979693505	4.7893900199293855E-5	0.006937147323452791	-3.9138976388862288	4.386927629434785	0.16073550399625045
129000	-5672.69463163404	-5672.988740065753	0.29410843171271295	-5672.988740065753	0.8967174064278202	0.015615800853649659	0.9954646046736046	1.5320078402818513E-4	0.012462692979665253	-1.6011253338890823	1.9743316932329165	0.038535250715811147
130000	-5672.0668662035805	-5671.368741138049	-0.698125065531862	-5671.368741138049	0.9016359214936245	0.03500214858367933	0.9793881068187952	4.8303478262449995E-4	0.02253002414827002	-2.170995051979978	1.1904452621127484	0.012136902316916718
131000	-5672.847324523789	-5672.999450539354	0.15212601556507477	-5672.999450539354	0.7797406714625037	0.05268922504413798	1.0112267440735008	0.0014481043240299977	0.03788814203925811	-1.0861262959329512	2.0435322712201307	0.0790644724049732
132000	-5671.848165668024	-5671.446001086207	-0.40216458181724457	-5671.446001086207	0.893778649300623	0.007606779552499563	0.9971505030467357	4.1752412655208855E-5	0.006464667141097749	-2.6495095142317906	0.24653123273098623	0.7838264899939511
133000	-5670.297667812339	-5670.6817762588535	0.3841084465146112	-5670.6817762588535	0.8620437135395499	0.019416366079654874	1.002835411234498	4.7138161238082437E-4	0.021715470889007552	-1.4008832559599576	1.1794851449580193	0.7380737672191525
134000	-5672.677450420571	-5670.35820642808	-2.319243992491044	-5670.35820642808	0.8635768970983974	5.660518395941691E-4	1.0005259035827874	1.9399887534662283E-7	4.4027780976027157E-4	-5.781194594626437	4.0466288664194865	0.7137398595124061
135000	-5672.216755640651	-5671.136477920819	-1.0802777198327727	-5671.136477920819	0.8059541056802646	0.15686544869365548	0.9723721539233053	0.012899402290277119	0.1182477208608966	-1.5434599779739955	1.376093877282103	0.1708485107694807
136000	-5673.067940862543	-5671.171545523622	-1.8963953389212456	-5671.171545523622	0.9257033626498803	0.12636808627779478	1.0130136229799789	0.0034274268938452737	0.05710787158949141	-2.5389681545314824	2.465602072812573	0.5293450093947161
137000	-5672.796844731729	-5672.647338930514	-0.14950580121499346	-5672.647338930514	0.8057400874543722	0.07296988482692897	1.0788703187821378	0.005668003435181693	0.07356166973741146	-1.184730736380378	2.616301298837392	0.11299922624603564
138000	-5672.073354768128	-5671.813177872656	-0.26017689547246214	-5671.813177872656	0.8520599032016769	0.05720752075450182	1.0395282272695436	0.004583031009028103	0.06515881751015895	-1.4487189790387238	1.107944983235566	0.4967847151474583
139000	-5673.554713556343	-5670.173199801808	-3.3815137545351925	-5670.173199801808	1.092193331572318	0.26410453823829694	0.9065729667266448	0.01696609955995421	0.1471952706681745	-3.3240434935363967	0.32389444022599795	0.9588701819282611
140000	-5679.4637222792735	-5675.401578210114	-4.062144069159562	-5675.401578210114	1.0606738738744967	0.4811759914807721	0.8331477169234953	0.03242263982548317	0.2141111988381091	-3.160086659891151	0.3215804948350724	0.9613606676000072
141000	-5675.168657549164	-5672.024612190234	-3.1440453589306605	-5672.024612190234	0.9356131007604256	0.5654200472834122	0.8867567067936054	0.09187809290387644	0.34832944344407807	-1.9471170179279005	0.1552181791389787	0.9613606676000072
142000	-5671.029627967283	-5670.269595084466	-0.76003288281677	-5670.269595084466	0.9430335524394255	0.061300535888111914	1.0126846406951233	0.004039032162058678	0.06329406942480056	-1.9060423419570827	0.6157041705569453	0.6453284717091605
143000	-5671.200357134343	-5669.689296643057	-1.5110604912859549	-5669.689296643057	1.006794194207802	0.14788813872034232	0.9248662386197456	0.008055679964394276	0.09536090000861465	-2.0248821245859783	1.650340765159283	0.3986491187532291
144000	-5671.674228289524	-5672.42562956112	0.7514012715964424	-5672.42562956112	0.9114527034458102	0.0053853096868288295	0.9981297253403602	2.671490348156697E-5	0.0051665976386524246	-1.6607666315795406	1.1642770749112727	0.5005234533931215
145000	-5670.888834611935	-5671.167379107475	0.2785444955407914	-5671.167379107475	0.9772106029434262	0.013713815760016778	0.9983501737104166	2.107603448617292E-4	0.014492676669803198	-1.6814661153544257	1.3284758436430744	0.4891059517581133
146000	-5671.090582509017	-5671.134241007322	0.043658498305216176	-5671.134241007322	0.9684440555385652	0.015748782338933245	0.9967413801001936	1.569633144311481E-4	0.012513708176583717	-1.8473229693090136	1.2275495818425057	0.29425593787773857
147000	-5672.204192664914	-5670.466564591487	-1.7376280734267413	-5670.466564591487	0.9453600640894182	0.06933209436148269	0.9945970408333692	0.008526560966520326	0.090904692895505	-2.805922862659344	2.8528460772989885	0.43731527121921854
148000	-5669.4645537052775	-5670.8153775424535	1.3508238371758972	-5670.8153775424535	0.8530043976165902	0.002895425981149105	0.9981174536374469	1.5247272691590667E-5	0.0039075808722274395	-1.3535615940534242	1.6643811340083434	0.21427239923824246
149000	-5672.972593848738	-5673.037364712537	0.0647708637986446	-5673.037364712537	0.854470828246	0.02005441269364598	0.987328095962998	4.443887948637556E-4	0.021279670617439957	-1.7036640591004955	2.5230663214558957	0.07191747424866457
150000	-5673.26192579231	-5671.0617365267235	-2.2001892655863102	-5671.0617365267235	0.9406771061874217	0.04107058178943963	1.0129879569002582	0.0015171943670151083	0.03932614949802981	-3.583559171319879	1.5524578733175172	0.8634848069193568
151000	-5671.168979406958	-5671.145621449753	-0.023357957205023316	-5671.145621449753	0.8622109892665003	0.031322500053031894	0.9897149859583309	0.0011445680402360754	0.034104261512815245	-1.5570009509772373	2.372989446482094	0.32863202931903895
152000	-5673.879254378747	-5672.846036285434	-1.0332180933132316	-5672.846036285434	0.6816136700006805	0.33610672454348595	1.1841211685110367	0.11018950941262345	0.3076366389842137	-0.6762161249313694	1.6088634442980019	0.4964584502579178
153000	-5672.34242565917	-5670.909336495238	-1.4330891639316308	-5670.909336495238	0.9969244207245314	0.12004491759949792	0.9903162176440062	0.012283799786145626	0.11361697201393268	-2.115852816268688	1.1137858249250714	0.27599460842614826
154000	-5674.470223659751	-5672.837235985569	-1.632987674181865	-5672.837235985569	0.9955094572538261	0.004293109459335176	1.00048936741543	2.0012525129400255E-5	0.004475286527878831	-4.152371379072272	2.812384991997473	0.7180865516048947
155000	-5670.330419238079	-5669.8956933232275	-0.43472591485201884	-5669.8956933232275	0.8934078872756874	0.006820740795873075	1.0021280475529293	1.828975609612053E-5	0.0042666594014017685	-2.7343457400074085	3.2183516917431536	0.32056610804259206
156000	-5673.027924971477	-5671.4903600114	-1.537564960076536	-5671.4903600114	0.9505980693362062	0.1885028390833024	0.9389857835944053	0.028741689863271674	0.17863389995444043	-1.8333183115550344	1.7187712789010967	0.27274564202722024
157000	-5675.7680722337	-5673.756478518485	-2.011593715215168	-5673.756478518485	1.1229234282709895	0.15382719393123695	0.8831490605818879	0.02223516788774209	0.15588851051491215	-2.4917363672667707	0.9511606509560694	0.350291169233464
158000	-5672.288835846331	-5672.79318660704	0.5043507607094824	-5672.79318660704	0.8349517196284678	0.0057239108627221815	0.9998007407929246	1.8034720314589985E-5	0.004257818781430718	-1.8788564922477218	2.072049726114039	0.5655704551914341
159000	-5672.90610352157	-5672.706241851874	-0.19986166969545072	-5672.706241851874	0.8717467265469848	0.043480588474750136	1.0055557113321403	0.0019255045188333547	0.044328272564232385	-1.550667845101462	2.1701759225036064	0.3286848391673678
160000	-5673.281192893508	-5671.965665756146	-1.3155271373615287	-5671.965665756146	0.897161247041445	0.16654262679158893	1.141619752422556	0.023189117453947024	0.13484969905420233	-1.7258089697078591	1.0385528147823087	0.3192453902929818
161000	-5670.428279300041	-5669.680803377933	-0.7474759221075297	-5669.680803377933	0.8857419202221258	0.12560351868801994	1.038132146355591	0.01938881769846854	0.1374184143661398	-1.394844776744014	1.151265632014034	0.6487761618652187
162000	-5672.482144601043	-5671.116742572403	-1.3654020286392017	-5671.116742572403	0.9494112220148637	0.10123398004642048	1.026767007536347	0.005580407154022999	0.07536199688720409	-2.1758885365050844	0.8943665968969128	0.3308869412167159
163000	-5672.62358968412	-5671.608255931483	-1.0153337526370527	-5671.608255931483	0.9262548770302784	0.07248388067495541	0.95019935335365	0.0033978163794262657	0.05958665739451786	-2.054907960351846	0.4569995614095231	0.7381545984130715
164000	-5679.208028681442	-5678.605020226494	-0.6030084549474853	-5678.605020226494	0.8031532807516991	0.1117819587812175	1.0145368490568638	0.017946239753642717	0.13394906408485427	-1.3402423519152884	1.0320973173982249	0.589151235743628
165000	-5678.092403742793	-5677.894677089225	-0.19772665356790964	-5677.894677089225	0.7925265586371962	0.09481414666827759	1.0394227916684418	0.006495230358009512	0.07830315274111323	-1.0551869045748488	2.689247355374686	0.14770507205789765
166000	-5673.584836245993	-5671.090391924815	-2.4944443211780163	-5671.090391924815	0.9133608733077302	0.15975344465640667	1.04502200188123	0.0213520576490972	0.1374904127260316	-2.9416652165430843	3.942151060976006	0.009693104017455972
167000	-5674.072123544022	-5672.982829303622	-1.0892942404004926	-5672.982829303622	0.6483251274888813	0.3230835355380998	1.2135040049999817	0.082049599588173	0.2505429144293208	-0.7845873249841153	2.8995436432662256	0.5263700305646019
168000	-5671.889270394992	-5671.224212406918	-0.6650579880743528	-5671.224212406918	0.7084312413332007	0.16969350296181687	1.1125444789701804	0.03572696677253873	0.17803439165383614	-1.0584602040017224	3.4756409602044447	0.05627860866258819
169000	-5672.938991904291	-5670.532445572547	-2.4065463317442326	-5670.532445572547	0.937817562265057	0.26556295575183636	0.9661471319564809	0.032843370648901936	0.18995981156643288	-2.3427218330721065	1.3689165324649344	0.7774090795790578
170000	-5671.750576906801	-5668.900645549424	-2.8499313573775398	-5668.900645549424	1.0461958008976662	0.2835079977718507	0.8894927932249733	0.031439053179106356	0.19460742262036324	-2.7090131890128393	2.2841956587727332	0.3205991543512809
171000	-5671.048801065357	-5669.501515915195	-1.5472851501616536	-5669.501515915195	0.854206475815876	0.18439428267813504	0.9486438675889372	0.028511735947734748	0.18568705600400084	-1.8639424266750904	0.8925022642252681	0.48434874229169683
172000	-5670.9874123207555	-5669.99802149897	-0.989390821785415	-5669.99802149897	0.7890944995916763	0.17948651460384446	1.1002641709152796	0.027492659790013516	0.15732239291343644	-1.3313188782325058	2.538812294434871	0.3933153963707877
173000	-5673.788908790022	-5672.193164428631	-1.5957443613914013	-5672.193164428631	1.0679793738109704	0.15529769825901313	0.9698236707551718	0.031239483538205604	0.1756030837265937	-2.0676562473441487	0.26927870608856724	0.9052440676064846
174000	-5672.020962549496	-5671.229953237594	-0.7910093119027517	-5671.229953237594	0.8474204737650936	0.0651932848910255	1.015684084320002	0.0030056000188317788	0.05244881969953854	-1.89847980546774	0.64426561340497	0.5407498328535242
175000	-5672.392125422007	-5670.0553564837455	-2.3367689382615033	-5670.0553564837455	0.8713447990212092	0.12786963423164546	1.0237637647695819	0.013672763904212303	0.11702113585969186	-2.9699715904181323	2.1552765442660884	0.7577746866030595
176000	-5670.921761736345	-5670.0343243743355	-0.8874373620094789	-5670.0343243743355	0.8464315315338842	0.05784465914536353	1.0146702039141182	0.0050374792632617675	0.07071184723702853	-2.069211829483306	2.7451725358920895	0.44554876919200304
177000	-5671.517792098656	-5671.69473043058	0.1769383319239013	-5671.69473043058	0.8269420158863189	0.02890706073745793	1.0048517327480664	3.2381310054743133E-4	0.017923937265627347	-1.3999769297608942	1.5695356699131158	0.05170377065193533
178000	-5673.407619165708	-5673.881268103856	0.47364893814828735	-5673.881268103856	0.7797652696815792	0.016370473497850774	1.0067733740804452	3.430149221346805E-4	0.01843698960308217	-1.3978796710395187	1.4703407115076887	0.0014897017593630075
179000	-5671.718412213877	-5668.8024512502825	-2.91596096359457	-5668.8024512502825	1.2691563779728123	0.23869987770061804	0.7971911431317594	0.03664772767893685	0.222900182830125	-2.9715763905184147	1.58815940558996	0.007414183865691012
180000	-5673.03252317017	-5671.9218150883125	-1.1107080818571595	-5671.9218150883125	0.9898689967679711	0.07754672155191442	0.9512314209738839	9.49865528115517E-4	0.03199755399402986	-2.1059407530049534	1.5389436420270248	0.05570797162416079
181000	-5670.940783974587	-5671.10087826059	0.16009428600326436	-5671.10087826059	0.8749525258920616	0.03686575419954722	1.000119883319582	0.0014099686695623395	0.037523861852746164	-1.2840132679380445	1.101001416771327	0.6386663887481854
182000	-5671.301490262189	-5671.6015916202605	0.3001013580719505	-5671.6015916202605	0.888430824872082	0.01961985069793739	1.007891838987531	5.935405188886889E-4	0.024247478248886435	-1.4795576125109209	1.0626722507116153	0.5042141206921243
183000	-5671.507223676495	-5670.956343330824	-0.5508803456711224	-5670.956343330824	0.9143934357610134	0.053317217855426924	1.02720687350642	0.002888033132202534	0.05380721940932489	-1.7820332909940373	1.1147972198238165	0.3375947098035227
184000	-5672.642230180121	-5672.02224640724	-0.6199837728807276	-5672.02224640724	0.8943036459068948	0.10310932077222382	1.0627410991215316	0.012597450080304684	0.10736545888062908	-1.4171089368359102	1.0838786435580992	0.5164844996971233
185000	-5671.000827197111	-5670.846003424519	-0.15482377259161217	-5670.846003424519	0.8383206141681901	0.05187582564571908	1.0001802880265203	0.0026730114327291003	0.051355467214864024	-1.4023689003021598	1.6816308630232444	0.057198796661638227
186000	-5671.922912043623	-5673.654952738822	1.7320406951990632	-5673.654952738822	0.7644583036454926	6.806125986623348E-4	1.0002552216538052	4.2505045769117955E-7	6.519744407405591E-4	-1.644754707669771	3.3911945505831653	0.07323129924623355
187000	-5671.933458890168	-5673.109465128258	1.1760062380899354	-5673.109465128258	0.8512349774864825	0.0034641883311401886	1.0022358031160472	1.7859926397977715E-5	0.004224901442910073	-1.4443189459926904	1.7225564945676048	0.08950924963836147
