#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
92000	-5834.338638597478	-5834.809838510371	0.4711999128935407	-5834.809838510371	0.9873908966294803	0.003548297621698575	1.0009881741367899	1.0010321521329388E-5	0.0031634615373545283	-2.1378602258529527	1.6030631490825589	0.28022652176031015
93000	-5832.045808598302	-5832.04006831431	-0.005740283992176298	-5832.04006831431	0.84561184856717	0.014272505511471677	1.0068409468194353	1.98522636229155E-4	0.014041626167410975	-1.9459036393016635	1.6834894147617314	0.6272044860458152
94000	-5836.670200549301	-5836.434141521327	-0.23605902797449385	-5836.434141521327	0.7426007231654352	0.06571165828545561	1.0307120388432744	0.0019192367646230293	0.04359612565945266	-1.3385258523483052	1.4413049723840037	0.08221951015304682
95000	-5834.276890668614	-5834.94972007529	0.6728294066758074	-5834.94972007529	0.8830142396834036	0.005735615845615249	0.9991987556629383	1.379960681606039E-5	0.003718231518589892	-1.7094066736310656	1.1992481947319003	0.4011769457980767
96000	-5831.864976218745	-5832.804086066126	0.9391098473803061	-5832.804086066126	0.9619435648715479	6.191892866157302E-4	1.0003652520791864	3.152457083311584E-7	5.612964645341705E-4	-2.481392060818684	2.016534440995554	0.5106280495966782
97000	-5830.165951509584	-5832.495994928731	2.3300434191470614	-5832.495994928731	0.8896372538057111	1.375746467084451E-4	0.9999256812666003	2.0266290862436854E-8	1.4237028545832292E-4	-1.7842736962292594	0.8616613152831274	0.7724133922165546
98000	-5832.053400161948	-5832.656183592457	0.6027834305088278	-5832.656183592457	0.9093645363637265	0.002762893466566209	0.9978075085828593	6.665733914022629E-6	0.0025857144293120527	-2.123520504543773	1.4974876948774314	0.6438128593698162
99000	-5832.244009324725	-5832.187501863341	-0.056507461383932256	-5832.187501863341	0.8498135333187266	0.002863656357634325	1.0021328936124947	7.87066654015525E-6	0.0028050619020422245	-2.766055669037266	2.515014552086426	0.5767206544489816
100000	-5835.880521881639	-5836.187539688215	0.3070178065761069	-5836.187539688215	1.0029999448776123	0.00414837458258316	0.9990345110990698	2.2444973726455614E-5	0.00473014192317253	-2.2285341624040838	2.1042436751417135	0.12638812845235625
101000	-5833.086338129918	-5833.665827460813	0.5794893308949014	-5833.665827460813	0.9459289143719752	0.0037722905461431817	0.9996904959715416	1.3378607218598665E-5	0.0036569361647895383	-2.0008011555670633	1.3618847001632066	0.16203721465506837
102000	-5834.955897415987	-5834.320633424894	-0.6352639910931999	-5834.320633424894	0.8146751123216348	0.0751014578095328	1.0163630950855633	0.003615610347564255	0.05912111264622352	-1.651651064545025	0.6011024149541234	0.6791280906953342
103000	-5834.442412020691	-5832.6964244891415	-1.7459875315495426	-5832.6964244891415	0.9153545010643548	0.12953281942539338	0.9866088503206446	0.008272612787697583	0.09388318193154287	-2.368885397969412	2.71469432249757	0.1177541357542115
104000	-5836.900539156085	-5833.629536667646	-3.271002488439129	-5833.629536667646	0.9635430864121951	0.20104623182686462	0.9314754205114221	0.054185852039499986	0.2385080404681777	-3.5042513281011667	3.4590391215821317	0.09567597887001444
105000	-5834.569333655542	-5833.084775638207	-1.4845580173346962	-5833.084775638207	0.8673626395244299	0.1234843414300206	0.9969596344564319	0.01297432902692901	0.11395900393685698	-2.1453100343228613	2.388307987020424	0.34141935048792804
106000	-5833.725290325197	-5833.478813327507	-0.24647699769006248	-5833.478813327507	0.9899060805583535	0.00504313488970979	1.0008575641530184	1.3589547380777578E-5	0.0036851029332894024	-2.6897647263644444	2.2589294527483266	0.48146019383053124
107000	-5832.471243722573	-5831.927396580532	-0.5438471420398043	-5831.927396580532	0.9187159830659518	0.04760230846043651	1.023873174122765	0.002303764736966065	0.0468599082158057	-1.8421637587098432	1.3397028462927327	0.5048870125236969
108000	-5832.756120866592	-5831.808456848621	-0.9476640179709507	-5831.808456848621	0.8903254602500179	0.08258489975062995	0.9800643019096935	0.0072204261150439365	0.0868429796564337	-1.9007238391802141	0.6571198926261218	0.781914472827464
109000	-5835.057511775577	-5833.048065690962	-2.0094460846148445	-5833.048065690962	1.0075219883507807	0.06561229267667011	1.0016476652641166	0.0031166827044355246	0.054957829204131996	-3.1128698153295993	0.7495001632130299	0.19447278681198477
110000	-5833.023017696393	-5833.156336236808	0.13331854041421565	-5833.156336236808	0.9431842271542278	0.008544986067058493	1.005474286457542	7.11474163885467E-5	0.00839499323824454	-2.0580229855815473	2.1719300390324356	0.11849145648855922
111000	-5833.750545727452	-5833.204325945215	-0.5462197822366799	-5833.204325945215	0.9616111501819927	0.022087115524084062	1.0026408465326795	3.617140126421011E-4	0.019047690207628018	-2.2648826824908	2.2081168014309576	0.21854697887505864
112000	-5836.145097931243	-5836.447965909808	0.3028679785651387	-5836.447965909808	0.7973983167273616	0.010196018656274888	1.0040349825895187	6.683651211654605E-5	0.008138406429813557	-1.8028194698943651	2.5221430134154743	0.2980118925740698
113000	-5832.175100886932	-5832.780707255405	0.6056063684724977	-5832.780707255405	0.8897104906206256	9.373628222468551E-4	0.9998896561612648	5.967347224050725E-7	7.726288759743536E-4	-2.623153216988088	1.6375471046372676	0.7273120935757154
114000	-5831.977502879091	-5832.515871375629	0.5383684965382103	-5832.515871375629	0.9712827699345704	0.004465078827402527	0.9975927944307789	1.0380689190061302E-5	0.0032284098908992613	-1.9624824306508408	1.5142205586278763	0.3719895650528686
115000	-5832.540371140753	-5832.741886224882	0.20151508412890706	-5832.741886224882	0.8756933608147551	0.009476141637775104	0.9995449033880376	1.2497465526741018E-4	0.011186928309164698	-1.9397678788510127	2.0099470921388876	0.4628051019720446
116000	-5833.1130187497	-5834.091646297086	0.9786275473866128	-5834.091646297086	0.9242059033118937	7.099965068100331E-4	1.0000873974726778	3.0597813225641137E-7	5.530060575234416E-4	-2.3786312899700803	1.7055623905266029	0.5908862284013833
117000	-5835.035492017436	-5833.700429932783	-1.335062084653422	-5833.700429932783	1.0396597890262786	0.07410948894480676	0.9325823660193013	0.004449179580292976	0.06954844160759831	-2.3601682732123948	1.6040520972609575	0.49280827901288554
118000	-5833.913685582589	-5833.809118373302	-0.10456720928722563	-5833.809118373302	0.93102707400046	0.019873126736041573	0.9986385501860142	1.9894293877915068E-4	0.014062904058274818	-1.8776576320308171	1.2959501424368725	0.4787787576954132
119000	-5833.475318737844	-5832.8883311671925	-0.5869875706510823	-5832.8883311671925	0.9329244307333432	0.024446079224880526	1.0036995904891663	7.146726725635758E-4	0.02683022837039588	-2.2527542758383796	1.3916494220231692	0.6538167187839854
120000	-5831.657004479995	-5831.698778446205	0.04177396621075369	-5831.698778446205	0.9436696344497939	0.012004539698809819	0.9983000585358142	2.006144526109648E-4	0.014169881564282947	-1.9840002969646178	1.4228055288383308	0.6132220608569007
121000	-5833.422520329457	-5833.399137173316	-0.02338315614045028	-5833.399137173316	0.9307324367925843	0.006995516521944995	1.0045781034325265	4.253261776076381E-5	0.006511768424431711	-2.310896587301184	1.7578818877383153	0.6132220608569007
122000	-5834.336863404903	-5833.367475627165	-0.9693877777379767	-5833.367475627165	0.9179061067997728	0.07080125776428949	0.9559711857468302	0.005386711792675091	0.07435109187989773	-2.0241815264104943	1.7245441076797927	0.5109120221264647
123000	-5832.329565916463	-5833.035328358188	0.7057624417243482	-5833.035328358188	1.0166144071855383	0.0019729518091871493	1.0010579266667916	2.0263898367952307E-6	0.0014223618136415962	-2.177648579743191	1.7338628390848558	0.24306948241721843
124000	-5829.556568163335	-5831.923903702329	2.3673355389941255	-5831.923903702329	0.921289879397638	1.241729166210544E-4	1.000012191334661	1.2871113629591751E-8	1.1345419813901054E-4	-1.794203788317092	1.0531140158520877	0.4821967987639109
125000	-5835.137293821766	-5834.7045121336805	-0.43278168808622075	-5834.7045121336805	1.0799165364203698	0.012314195340120697	0.9884824238830889	9.755343143732293E-5	0.009904383707411082	-2.4460197455765673	1.315110720908169	0.6032848766912565
126000	-5835.628553710933	-5834.677948104337	-0.9506056065962292	-5834.677948104337	0.8783331931903031	0.004972259554368817	0.9992872498448482	2.7536342107027713E-5	0.005252164066546964	-3.400595199755092	1.6300786521297945	0.8011270705718029
127000	-5834.319962942816	-5833.583436665597	-0.73652627721893	-5833.583436665597	0.996284022230108	0.02775183462343552	1.0059828900346581	6.377378077181656E-4	0.02479626838013687	-2.335243404686461	1.5151650220428643	0.6025885220226622
128000	-5836.338008536193	-5835.899071648499	-0.4389368876948345	-5835.899071648499	0.8069175176606659	0.05818933093924796	0.9997182665856112	0.0027705117552052905	0.053192159398678836	-1.6170736492070343	1.5071707520546458	0.03450025485082135
129000	-5832.970877476393	-5831.724192661508	-1.2466848148849492	-5831.724192661508	0.97810081187109	0.0738479412598255	0.9598191143006933	0.0052014561043528616	0.07126886402346248	-2.2741035831443446	1.7720907928934204	0.48193668241738313
130000	-5836.01822787491	-5835.219545067371	-0.7986828075389377	-5835.219545067371	0.9323273233395387	0.07867986150804779	0.9625436819538579	0.004730080351132931	0.07023914527375232	-1.784269519199758	1.090857342040698	0.72371392120953
131000	-5833.384288447423	-5832.435297823201	-0.9489906242222023	-5832.435297823201	0.8641481671610135	0.14198897810713282	1.0775728996549578	0.01369839236168905	0.11196607171160307	-1.497000509866691	1.6386316779462218	0.47583756898356977
132000	-5834.800812485045	-5833.122806355619	-1.6780061294259667	-5833.122806355619	0.9081495121856493	0.2537961934815617	0.9483117528702496	0.0639603519548973	0.2468091971589145	-1.665858240644671	2.311624013608319	0.07954277770230173
133000	-5837.0339981146	-5834.5763973060675	-2.4576008085318857	-5834.5763973060675	1.0869710596419007	0.13888561850621836	0.9871957994688467	0.024606531495592936	0.15327395575496136	-3.023911054594531	0.8428680360352397	0.1470662267736083
134000	-5834.69955601041	-5833.72104588811	-0.9785101222993566	-5833.72104588811	0.7328050555966504	0.20477421404166354	1.1441016622267934	0.021671108942574315	0.13630401708914716	-1.1935383217621478	2.0344852084824905	0.2246565564879513
135000	-5835.517922689874	-5833.588072052537	-1.9298506373361977	-5833.588072052537	0.9882757386234463	0.11405383874275576	1.0076302374209813	0.012876773125423343	0.11143420434512442	-2.6518722015858405	2.7404650857903996	0.14522859074303163
136000	-5835.263783473306	-5834.800495602588	-0.4632878707180135	-5834.800495602588	1.0435524547496406	0.02076045615196681	0.987859369962879	3.890072044507417E-4	0.019933566365137753	-2.2139438123405757	0.9134583146566645	0.6280964640891639
137000	-5834.062792763349	-5833.78373997032	-0.27905279302805175	-5833.78373997032	0.866372836056987	0.05899383256480726	1.0255034924154893	0.004026371231118	0.06221666165227174	-1.4487612784726918	1.2566241895735153	0.5276280490536367
138000	-5834.977366478871	-5833.3111241830975	-1.6662422957735021	-5833.3111241830975	0.8831539409261235	0.09444671381640378	0.9836978138345089	0.011986101902125902	0.10928870950579281	-2.526452316955843	1.497012139590201	0.7703341985609384
139000	-5837.592436171669	-5835.391305726869	-2.20113044479957	-5835.391305726869	1.1007108443443352	0.14847722133635224	0.9519678162826599	0.01748617234536681	0.13240997371537858	-2.711579305374204	1.723379911661546	0.46410269978907986
140000	-5839.356589918744	-5837.524689455853	-1.83190046289106	-5837.524689455853	0.8800536922160948	0.26377774451234404	0.9964525574609553	0.08716754831656046	0.28183076122923767	-1.775855942471039	1.5157471591277614	0.03421393603732432
141000	-5835.797292423607	-5834.853533273496	-0.9437591501107354	-5834.853533273496	0.7766011966688442	0.10378144784971116	1.0718530962887842	0.012956298659247127	0.1101043062392212	-1.7361329402759638	1.691634063445767	0.6888394238763694
142000	-5837.125650010013	-5834.046204834561	-3.0794451754515033	-5834.046204834561	0.7046028487283298	0.3660922358475096	1.1453977165657536	0.11746405502778479	0.3303402711800782	-2.6045823452225374	1.746686185995969	0.8043102441308311
143000	-5839.93732448582	-5837.503487500942	-2.433836984877361	-5837.503487500942	1.1647927902049011	0.03348681958759928	0.9880951593249827	5.628276795525743E-4	0.02386779905695814	-3.9310510073446903	2.243356683264082	0.602912549411969
144000	-5832.504567093533	-5831.207430619711	-1.2971364738222897	-5831.207430619711	0.8229791214155896	0.2189336924197126	1.0578872890136963	0.024802506383694595	0.1461402104589366	-1.444305496821761	1.523038665315072	0.22465481042634358
145000	-5835.94397693012	-5835.298793536787	-0.6451833933325135	-5835.298793536787	0.9264804850613019	0.0037440572032721386	0.9975342134238967	1.828732792418281E-5	0.0042818533068169125	-3.2290065872402582	3.3602356083871663	0.12703185877558887
146000	-5835.163352779776	-5834.796493533003	-0.3668592467728593	-5834.796493533003	0.8670764089597442	0.01137562438223991	1.002088279794511	8.29981630966596E-5	0.009104459391968757	-2.419055375942739	2.9668754062168503	0.33103000846683356
147000	-5832.558415461667	-5832.424898549364	-0.1335169123026565	-5832.424898549364	0.9094510867935497	0.029696579755060445	0.9947004685633463	9.473320448440981E-4	0.030848321981414656	-1.695958891625018	1.8217566046000608	0.28835511046700213
148000	-5832.780165040521	-5832.451253217189	-0.32891182333134483	-5832.451253217189	0.8293149433256528	0.0475200285739161	0.9928460887211275	0.0020209497386998307	0.04555476062223982	-1.6282403719222276	0.764165888964008	0.7995105139130703
149000	-5832.781164826833	-5831.312404630503	-1.4687601963301327	-5831.312404630503	0.8667989754397649	0.14850724983295097	1.00297111325435	0.028540797619083996	0.16495389321148113	-1.97903732437302	1.7229114624540376	0.479060803818503
150000	-5834.2045333670385	-5832.764231829327	-1.44030153771075	-5832.764231829327	0.9390940064820508	0.1205220332574914	1.0132791512443295	0.016012191713896513	0.12901953374047997	-2.119989647065754	2.4821016301213152	0.025960202582247564
151000	-5834.870977266456	-5832.254454784397	-2.6165224820584916	-5832.254454784397	1.0019959700291288	0.17840216631269915	0.9393763178155073	0.008435687077387117	0.09848980077236506	-2.964079782425434	1.855249078751261	0.5658084525637166
152000	-5836.296574852236	-5835.135328103115	-1.1612467491207517	-5835.135328103115	0.8419752713709817	0.057545413745145144	0.9794756853782548	0.0025553410422161074	0.05031650246316474	-2.34619273713955	3.088921019949484	0.13859209439361286
153000	-5836.0821552414	-5833.90651358182	-2.1756416595795605	-5833.90651358182	0.8702309097730342	0.017992105952431486	0.9983347676303777	1.7129261268789987E-4	0.013197767599503103	-3.9994375221466836	4.18850345349255	0.1532883495608924
154000	-5832.0731229148705	-5831.881518899516	-0.1916040153546299	-5831.881518899516	0.9061588987737595	0.03474597559819629	0.976021072079957	0.001588265944379341	0.04004393323675774	-1.6685267441514642	1.3773897836784408	0.4299489360156449
155000	-5834.110231523112	-5831.748225472258	-2.36200605085362	-5831.748225472258	0.9221719290353483	0.1453882490640372	1.0361245010569045	0.023198616902214936	0.15305877456877576	-2.890222706234179	0.8868491640691226	0.01766437290418077
156000	-5833.865284706331	-5833.075645741559	-0.7896389647725994	-5833.075645741559	0.8898181304801079	0.03929322315744663	0.9736850193183522	8.076640718657531E-4	0.028939264241034286	-2.198030969193575	2.7384166950304554	0.043080508384789294
157000	-5833.261590342726	-5831.919635076416	-1.34195526631022	-5831.919635076416	0.8368041294299905	0.1026450891091463	1.0406165271208943	0.019778214812335177	0.13454571904882853	-2.142373565423978	1.6663674361444887	0.7178384754982072
158000	-5834.926661770037	-5831.843651347372	-3.0830104226650112	-5831.843651347372	0.8988464292154962	0.03723167803404631	1.0165974539047278	0.0019323444328632057	0.04372978096754269	-4.521612480932498	3.4577749388452	0.5254558342138671
159000	-5833.52462705453	-5831.7667956438245	-1.7578314107061666	-5831.7667956438245	0.8093720155889641	0.2481853423114221	0.9944324034736657	0.03191416333434946	0.18043855677988582	-1.770668043665261	1.372012290866463	0.26977504269327524
160000	-5834.710353223929	-5831.516602441074	-3.193750782855524	-5831.516602441074	1.050657176199193	0.35603443395439544	0.8427942098140497	0.042988634505528506	0.24041367459890767	-2.7580499306401896	1.1920586992147628	0.10904377476777197
161000	-5833.795825579449	-5831.666798435152	-2.1290271442973174	-5831.666798435152	1.0541055539824886	0.09188317533571864	0.9391034676762606	0.0028584310986824813	0.05577518608282533	-3.008618980861414	2.562538909228768	0.10939627281848992
162000	-5832.747057114182	-5833.070621408523	0.3235642943405188	-5833.070621408523	0.9066932501078574	0.012383434815984404	0.9982462048859922	1.175925275111597E-4	0.01085958854292022	-1.6869110032667192	1.6031576539393675	0.1632751801351464
163000	-5836.766118972474	-5834.239686291358	-2.526432681116022	-5834.239686291358	0.9058825846208798	0.05868437100454616	1.0004549950757595	0.001979743525251527	0.04433953407363642	-3.6993729457727538	3.635945591651063	0.3258863085579367
164000	-5836.741288995674	-5834.299697643824	-2.441591351849361	-5834.299697643824	0.8359451268173536	0.03407811214405392	0.9884541731024945	9.087592936320131E-4	0.030422292885729393	-3.9291985222848034	4.294504925731266	0.16549674810716636
165000	-5835.243728118097	-5834.245778569374	-0.9979495487231426	-5834.245778569374	0.794696078376856	0.11149225387588678	1.0165125406036937	0.011915290428241234	0.11182279575473163	-1.7371368000276473	2.439032529793626	0.18868792494297465
166000	-5833.278609088519	-5832.344994176616	-0.9336149119032764	-5832.344994176616	0.9815915774108008	0.04916023861014957	0.9873749652981957	0.0019023479739852947	0.044067627725322224	-2.213025442533604	1.8742294344806456	0.4123310606484373
167000	-5838.045063514757	-5835.653209948688	-2.3918535660696607	-5835.653209948688	0.8135044304968572	0.42602151003201766	1.024865230633631	0.1264074697664472	0.35116109650878485	-1.6902680158397367	2.0100080026813365	0.17152167705448423
168000	-5836.67980874487	-5833.4315886597615	-3.248220085108516	-5833.4315886597615	0.8199758328903096	0.2833216544518773	0.9447702714159081	0.08141711606269984	0.3033451257354275	-3.1080925640928903	3.2583067625528344	0.30719927077046044
169000	-5834.584383274402	-5833.5325317505485	-1.0518515238539412	-5833.5325317505485	0.883768670393558	0.059668478059626474	1.0274329541206442	0.002641248792918117	0.051348796308443946	-2.214558264759156	1.1544235037071795	0.05211723228394841
170000	-5833.2091154427635	-5832.314782512391	-0.8943329303732415	-5832.314782512391	0.9264962500392607	0.08095735320913089	1.018412296162343	0.004835809799041293	0.0694152936164045	-1.860818418228176	1.7356459662484722	0.2244889130161957
171000	-5832.750417489334	-5832.319105828292	-0.4313116610420258	-5832.319105828292	0.9020114196006743	0.015399165001799147	1.004576272512501	2.3846187617106477E-4	0.015411040349387069	-2.3335444679078585	1.9673958219679784	0.5658585345940872
172000	-5834.05009743011	-5832.690091402905	-1.3600060272059054	-5832.690091402905	0.9834997282108525	0.126789163022183	1.006289677999833	0.0052509679825091075	0.07237051064989905	-1.9999446899261422	1.9770120756522664	0.2093152476484867
173000	-5834.3898291068035	-5833.9078177180345	-0.4820113887685744	-5833.9078177180345	0.8258981464992605	0.08409332174689468	1.0716809727679704	0.006919739142326175	0.08168767793697493	-1.4227880476976364	2.154252004920459	0.2920482949287106
174000	-5836.045122132742	-5832.758169720204	-3.2869524125381977	-5832.758169720204	1.0638627652393335	0.15882546017930624	0.9445697485419107	0.010208932892793609	0.10784278260912518	-3.7392854170444636	2.685416626355879	0.39233073137407853
175000	-5833.666213113515	-5833.084874685355	-0.5813384281602008	-5833.084874685355	0.890931360015746	0.0645787847247569	0.9671933734821005	0.0022555541886933946	0.04909071444859855	-1.6947782114392622	1.362818998626366	0.3368481619706189
176000	-5834.043730952893	-5832.2187579391375	-1.8249730137557703	-5832.2187579391375	0.8826833575248212	0.16937041507986061	1.0599147653939924	0.008084063019218518	0.08635937363840318	-2.2200986448954763	1.2635683071219779	0.7395722636495529
177000	-5837.698738657822	-5835.684924130338	-2.013814527484206	-5835.684924130338	0.9714629720086987	0.23695388703579337	1.0003906893087162	0.07299651481836328	0.2544812535207259	-2.0773818194029112	1.3171801383761923	0.5324265153008948
178000	-5832.060718772884	-5830.437910189998	-1.622808582886445	-5830.437910189998	0.8771668712853696	0.20467400312897308	1.0431742674746045	0.026721233547762277	0.16582813519789177	-1.8383245456174344	2.0243190062511656	0.3449424527764692
179000	-5837.368147945647	-5833.102366734834	-4.265781210813294	-5833.102366734834	0.9595895204273491	0.2265681654318746	0.9241469430654663	0.04511219922972478	0.24061721061931757	-4.377178365478042	0.2345901239898055	0.6447193930855135
180000	-5833.966209555598	-5829.484522640213	-4.481686915385058	-5829.484522640213	1.171315670567596	0.24233843121062032	0.8071631575909507	0.05342973539265571	0.2537167692020884	-4.520809813755383	2.5279295969871054	0.5144656490318155
181000	-5834.866769086116	-5832.308845894004	-2.5579231921122165	-5832.308845894004	0.864872518660866	0.023308609168583478	1.0115353206796833	6.050459688901583E-4	0.024571770275164186	-4.248605053552568	4.420947565584518	0.17607181798477003
182000	-5833.291273668419	-5832.143025335119	-1.148248333300403	-5832.143025335119	0.9871479343661334	0.08368723693590834	0.9737758239472762	0.007436559009659181	0.08744954950700799	-2.0923169667435215	1.9515568051592547	0.1721317590312343
183000	-5836.857682233091	-5834.8999617733825	-1.957720459708045	-5834.8999617733825	1.0226588574281075	0.20429429294220214	1.0375868400625223	0.037363028890824795	0.19984509878853798	-2.1750856134913485	0.7082508011093664	0.6913168698897291
184000	-5835.383415239464	-5834.648886040547	-0.7345291989167573	-5834.648886040547	0.9430028520586727	0.053566081113990034	0.9895656719382736	0.003325440052107681	0.05811865481196871	-1.9628865374228996	1.5815882792675062	0.3908699091994131
185000	-5832.773309524251	-5832.339420345223	-0.4338891790289291	-5832.339420345223	0.765675580862387	0.08606293011092384	1.0544385608487343	0.008716088265727447	0.09017554473571063	-1.358849439727566	2.1548501547316006	0.3964687877035008
186000	-5832.866561103434	-5833.321222876715	0.4546617732811393	-5833.321222876715	1.0046849563395142	0.003421887295825412	1.0018777933431902	1.703849489100744E-5	0.0041271447818836855	-2.171430704027422	1.907696680995682	0.0841942441168706
