#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
6041000	-5698.29170881511	-5698.509810817323	0.21810200221379406	-5698.509810817323	0.9273167219601971	0.0023671992899516985	0.9990247120820812	2.9118353568977445E-6	0.0017072742267329527	-2.5804025253984784	3.0080074349785297	0.15641858109207837
6042000	-5700.405652342945	-5701.925097520243	1.5194451772976878	-5701.925097520243	0.9466236840492375	8.532835330573873E-5	0.9999167171920398	5.15476776005421E-9	7.180011425190142E-5	-2.8149233440859884	2.396176962661153	0.6078870165123287
6043000	-5696.162014170622	-5699.281699308755	3.119685138133484	-5699.281699308755	0.9649131141161292	1.0639220570385542E-5	1.0000029781956072	1.1812858928900544E-10	1.0868646454803357E-5	-2.1734131407719115	2.430634668266766	0.009555020265352905
6044000	-5696.740188895778	-5697.985633637392	1.2454447416135506	-5697.985633637392	1.0478445392653983	8.266466063347363E-4	0.9998844935032554	4.01707173851481E-7	6.338854198968148E-4	-2.0414738746680117	0.5196262603194103	0.7701655960102627
6045000	-5700.594121936611	-5699.93132811094	-0.662793825671854	-5699.93132811094	0.934757816493016	0.04677704156583456	1.0100612629249153	0.0014288831183002263	0.03734549480415234	-1.9713232081984433	1.9648230583116466	0.535247347405332
6046000	-5704.297869921564	-5703.603064485347	-0.694805436216879	-5703.603064485347	0.9872360573319783	0.04729193338604716	0.976593608569633	9.21423753594399E-4	0.03095043200267039	-1.9969464805812478	1.1721607793417952	0.605317372085742
6047000	-5700.2220101506755	-5698.428711039464	-1.7932991112108367	-5698.428711039464	1.0279432125408834	0.1764907106712389	0.9498467746659244	0.012155790368365347	0.11938856543666146	-2.1508210159171735	1.2708386062392423	0.3093725285108011
6048000	-5701.151129155005	-5699.214577166759	-1.9365519882458102	-5699.214577166759	1.0373311731282633	0.11733063681059154	1.00961789011195	0.005900469872867439	0.07629285257635213	-2.6369523335807443	1.3616240937864825	0.702285050910727
6049000	-5698.053412842441	-5697.491664063259	-0.5617487791818367	-5697.491664063259	0.9273990059580878	0.033183381110180085	1.0187284055042576	0.0012852264311682142	0.035856018871452254	-2.063948250238333	0.3551410235512212	0.8063567909214763
6050000	-5699.603071712261	-5697.767991909876	-1.8350798023844281	-5697.767991909876	0.9219674575213211	0.27413177774229175	1.1130111913025382	0.06832788579258728	0.24415429515542134	-1.7341970372844986	1.4279562555015597	0.33132346612078994
6051000	-5698.703947310024	-5699.480831784019	0.776884473994851	-5699.480831784019	0.9742897045651927	0.0029527833337050034	0.9963304185404724	1.2226051799808046E-5	0.003500451076862411	-1.9183195685001218	0.7888755104190567	0.602931666888997
6052000	-5698.676768035313	-5699.406481040282	0.72971300496895	-5699.406481040282	0.9635324177349132	0.0030277445129783874	1.0005354828328998	7.449855437804928E-6	0.002726752793915579	-1.953752649600089	1.133900979297999	0.3862736416476763
6053000	-5698.825750821449	-5699.900138958581	1.0743881371316628	-5699.900138958581	1.1195589502928245	5.074314874093137E-4	1.0003149470359276	2.979358702473718E-7	5.457539328306816E-4	-2.4380487136062676	0.8838804335558522	0.7958273768543422
6054000	-5701.254726390582	-5701.382736151391	0.12800976080931203	-5701.382736151391	1.0498370531426893	0.0014033857484563156	0.9992949289196337	1.2488028250325165E-6	0.0011179982917620655	-2.9137247416435597	2.744989800556602	0.20514152404209923
6055000	-5697.376389491385	-5698.402282028725	1.025892537339295	-5698.402282028725	1.13878359527033	5.70307913230723E-4	1.0000450739353164	2.4668603871682013E-7	4.96706101543616E-4	-2.4325981789205784	1.1355355625808352	0.6596340153472235
6056000	-5702.323327536259	-5701.749089346974	-0.5742381892852997	-5701.749089346974	1.1216105950798214	0.003115111747609693	0.9990454266624056	5.795801193961887E-6	0.0024101544731327004	-3.244378043612156	0.4571923118223078	0.938867124408303
6057000	-5698.792236940302	-5698.722937994361	-0.06929894594132158	-5698.722937994361	0.9186877928600488	0.022137472068495163	1.0034054740755292	2.3065792653282542E-4	0.015159972024797245	-1.7867815143560941	0.2667475774256499	0.938867124408303
6058000	-5699.121869104517	-5699.750228841457	0.6283597369402001	-5699.750228841457	1.0226576623165087	0.0023218080305184917	1.0010118309722837	6.861197029645551E-6	0.002620153767071003	-2.1791775971840073	0.14510164546652263	0.938867124408303
6059000	-5703.105516166665	-5700.487816699683	-2.6176994669819993	-5700.487816699683	1.1384375214554523	0.14739216443015243	0.968082162738077	0.012232737505331335	0.1152851441874222	-3.134366446430762	0.5258791020120934	0.938867124408303
6060000	-5698.038360622513	-5698.222538335633	0.1841777131197868	-5698.222538335633	0.9686121972720381	0.002077992206828653	0.9993840159519034	3.3799149691193825E-6	0.0018392086528925173	-2.675076696201422	0.9214702049313026	0.14389872766442274
6061000	-5700.121247420056	-5699.803226927339	-0.3180204927164534	-5699.803226927339	0.9751899949196294	0.0218394507380053	0.9995997506679857	3.9534565665938953E-4	0.020029512804389343	-2.04252356794436	1.481116170626096	0.28001848191619005
6062000	-5703.478786620527	-5701.2228174979045	-2.255969122622807	-5701.2228174979045	0.8839150162263355	0.0846885219523099	1.0132453774576347	0.0029808955830936627	0.05469188468168137	-3.191940092096651	3.7871282503830463	0.2340758005807201
6063000	-5698.23464806042	-5697.168134333515	-1.0665137269056684	-5697.168134333515	0.9844168296582605	0.05635666589255153	1.0326794723999861	0.002524133139633744	0.04882808708258288	-2.26418278441064	1.2707193494477835	0.022461892385973934
6064000	-5703.525525593602	-5702.608468430363	-0.9170571632385687	-5702.608468430363	0.86938656334477	0.11542455065849691	1.0652180597110728	0.011451046282561836	0.1024605723827558	-1.6299893825527796	0.5501789359260001	0.8075882623335462
6065000	-5699.482125675256	-5698.4493511667015	-1.0327745085543623	-5698.4493511667015	0.9703313892141826	0.11542455065849691	0.9927120140539895	0.007786156503893192	0.0877755388587576	-1.7457067278685732	0.9566788343493968	0.7309397922240486
6066000	-5698.838884583212	-5697.402938052974	-1.4359465302385197	-5697.402938052974	1.0885440141871894	0.10225050528179554	0.9872339308068835	0.007540244461213715	0.08707752484967103	-2.239171302152468	1.326712429867699	0.4478102416970452
6067000	-5704.571932571738	-5701.980459263123	-2.5914733086157846	-5701.980459263123	1.0881896549063086	0.07565314699145718	1.0147440589648473	0.0011693281233563406	0.03421988268486294	-3.6030460922159335	2.7520032087550876	0.23080908854496504
6068000	-5700.111885617576	-5699.6432334322	-0.468652185376206	-5699.6432334322	1.0130456116593296	0.016639649580108933	0.9880607251066096	1.5092190222381732E-4	0.012377052532079403	-2.3319672691279636	0.7414667616277228	0.5224376463775612
6069000	-5709.240671522406	-5704.665734624538	-4.574936897867868	-5704.665734624538	1.4394390152060288	0.11583790889285325	1.029758127454539	0.0045081871195494115	0.06378584590278696	-5.285140905685061	2.4259388944804443	0.5142374277192667
6070000	-5705.0401642824945	-5702.4319856934635	-2.6081785890307994	-5702.4319856934635	0.7361039821174332	0.3278266262518128	1.2155068879990027	0.0875036997282437	0.2821064190850918	-2.28434209581009	3.7500769078206204	0.08845296460124435
6071000	-5703.081235158509	-5700.123713463845	-2.9575216946640404	-5700.123713463845	1.064884573187784	0.3278266262518128	1.0417926666404986	0.09032646338653584	0.31599058076811287	-2.633685201443331	1.288609743429975	0.01887748996760126
6072000	-5705.974413611991	-5702.987040178845	-2.987373433145596	-5702.987040178845	1.0654855385828628	0.3278266262518128	0.9310684662842725	0.0829308982737285	0.30165503015614575	-2.663536939924887	2.0198456270523253	0.3774935362124959
6073000	-5701.163562900068	-5698.231791225657	-2.9317716744114435	-5698.231791225657	1.0639012133257033	0.1719057634238294	1.0021074241641497	0.046697473469615704	0.20358116205223478	-3.313417760509071	2.330218671719247	0.6834894534442126
6074000	-5702.029937638086	-5698.524497171966	-3.5054404661202607	-5698.524497171966	1.1211427697174445	0.19932139229398155	0.9669030955020858	0.021501750158915058	0.14595137449405168	-3.747172734134244	2.8167246075657575	0.210620280525542
6075000	-5699.5114024989325	-5697.572746271473	-1.9386562274596346	-5697.572746271473	1.1605179031265034	0.09555077038053124	0.9275096619460369	0.00823537459151754	0.0966791388220041	-2.7906245535834473	1.3708445040553197	0.6427135994590651
6076000	-5702.607554816156	-5702.422880116118	-0.1846747000382849	-5702.422880116118	1.164213495146949	0.004106384977161608	0.9972619476535308	1.2050325690557824E-5	0.0034736691101355716	-2.7250205053745895	1.295143885330822	0.08308819771188317
6077000	-5698.341257919169	-5698.254544420325	-0.08671349884392532	-5698.254544420325	1.039311375701022	0.008821513731464505	1.0007238502219815	7.016168105970833E-5	0.008378015363016226	-2.262667756054407	1.5048413064908728	0.5587702096446134
6078000	-5702.299740051048	-5698.793580752397	-3.5061592986505175	-5698.793580752397	0.9111021814831711	0.006171743930249456	1.0021856905827093	1.0506283093164332E-5	0.003238040879600892	-5.853512363486535	4.807290860233377	0.3852000550808087
6079000	-5696.098058312163	-5697.613206937327	1.5151486251638797	-5697.613206937327	0.9910289424150547	9.746135819771915E-5	0.9999222460453961	1.1758541830694025E-8	1.0843985936027533E-4	-2.7579783241636493	0.6984372924684313	0.35263252226346437
6080000	-5698.98041043519	-5699.648821420457	0.6684109852680411	-5699.648821420457	0.9429619086749457	0.0025977108715866557	0.997848193681561	5.78776498301644E-6	0.002407497998072983	-2.0867081551474382	2.2835611062138708	0.11273535338739847
6081000	-5699.155871080804	-5699.116710580629	-0.03916050017519934	-5699.116710580629	1.0250021457057268	0.0031787402583445543	1.0018554762649676	6.694097564542481E-6	0.0025872271195359585	-2.699824480274255	1.0106363874718665	0.0492741639017519
6082000	-5701.232259681423	-5701.027429342324	-0.20483033909976012	-5701.027429342324	1.0348722284710785	0.010209041548531044	0.993804321114743	6.921500617056552E-5	0.00834361884206812	-2.309896015375951	2.264092628650746	0.17099711512846016
6083000	-5700.802465254071	-5700.347096751216	-0.45536850285476405	-5700.347096751216	1.0299391751637343	0.006414238941197254	1.0029507026864	1.210724910628738E-5	0.0034754710355486187	-2.7843432840941658	2.534414885378673	0.22906161254422738
6084000	-5699.945674465629	-5701.426409948326	1.480735482697249	-5701.426409948326	1.077248771510471	2.4863147098996163E-4	1.0000052551788838	4.195294016011553E-8	2.0484760280485117E-4	-2.360823759701357	1.698856810661263	0.3389728287683203
6085000	-5698.9819932486	-5699.521649164765	0.539655916165209	-5699.521649164765	0.9039290220842962	0.008456569844551507	0.9990289820028623	7.059065846565441E-5	0.008415353018804441	-1.6567057701012085	0.8785742310344055	0.5751688615133195
6086000	-5699.877480478819	-5699.314848294475	-0.5626321843434123	-5699.314848294475	1.156478970021669	0.007322869228520594	1.0011420960177049	2.805342132873368E-5	0.005307329299832383	-2.828233077109467	1.937987944462727	0.19084639402494843
6087000	-5700.422490475294	-5699.32695348838	-1.0955369869136864	-5699.32695348838	1.0194024631240197	0.023414250732869398	0.9769128818043065	3.874953756851838E-4	0.019867909180402387	-2.783860271778105	2.7202259301436946	0.03362289938798951
6088000	-5698.891029899648	-5697.939291756358	-0.9517381432893981	-5697.939291756358	1.0315706180274358	0.05352192311070238	1.036016373471635	0.0032088534767653327	0.056587140190299604	-2.1805908031096144	1.656122285334782	0.4591118048068141
6089000	-5704.91976227383	-5702.688131722646	-2.231630551183622	-5702.688131722646	1.1511095893307104	0.14469074490756365	0.8960197695587819	0.015917071297209522	0.13660422855223914	-2.763887708911797	1.4427061066323346	0.28546122796070167
6090000	-5699.554703261686	-5698.333182061881	-1.2215211998050048	-5698.333182061881	0.9758265488950352	0.0740109242918406	1.0016271553082308	0.0058852358137388835	0.07590660856581301	-2.247498212123321	1.77880936590637	0.49008253575856187
6091000	-5700.826742661825	-5699.447361896722	-1.3793807651026662	-5699.447361896722	1.0516340431823903	0.06739309347821262	0.9677682852955509	0.003295717048366654	0.058656234675708935	-2.465812222523706	1.2786957668896588	0.0072102581381436595
6092000	-5700.294281793472	-5699.928244243807	-0.3660375496643069	-5699.928244243807	0.9742286115961902	0.004873443649268101	0.9999248838239101	2.4121600049052792E-5	0.004908650471405267	-2.8255277641552556	2.9755327671457454	0.017451096658643812
6093000	-5697.477599504989	-5698.669194990686	1.1915954856977575	-5698.669194990686	1.0025076128260013	9.592292637299048E-4	0.9992007862472655	7.834656788674962E-7	8.855965299399055E-4	-2.0264901626455436	1.3518517650629323	0.19674266507162494
6094000	-5698.07638238262	-5699.374597348815	1.298214966195061	-5699.374597348815	0.9940812228103264	2.9813120258772495E-4	0.9999237924537403	3.9286089571538185E-8	1.982344607422991E-4	-2.459623561771298	2.310195640987528	0.3090524764511435
6095000	-5696.564372214354	-5698.767561182685	2.203188968331231	-5698.767561182685	1.0669735156284466	6.993721042533627E-5	0.9999704775106693	2.262492528682988E-9	4.7566727462672076E-5	-2.2227975345912228	1.0580180633896592	0.41325875208887825
6096000	-5696.412811740157	-5699.498744850132	3.085933109975802	-5699.498744850132	1.007279252130433	2.425012878070695E-5	1.000013221462229	5.492981083881361E-10	2.3436928961202844E-5	-1.8278176164499347	0.3685625449952263	0.8722312462009834
6097000	-5697.135034216369	-5699.947010693743	2.8119764773747495	-5699.947010693743	0.9493975535234092	4.489527908726625E-5	0.9999929146333917	2.568750335824588E-9	5.068274472131757E-5	-1.818154895213405	1.3131884915784868	0.515149959861881
6098000	-5701.054258708856	-5701.2220946239495	0.16783591509384221	-5701.2220946239495	0.9356121154595929	0.0031318388450257387	1.0001385314989348	4.868149508787061E-6	0.002207194131383523	-2.4997945608876107	0.4893018178671776	0.6286792358950274
6099000	-5700.6778083016625	-5698.650428765248	-2.0273795364150735	-5698.650428765248	0.9546429583928887	0.13765822308658948	1.0782430008594643	0.019308386454299158	0.13052325688219382	-2.6009905505596516	2.355913152250083	0.5319300772750234
6100000	-5700.560771650347	-5702.058561830858	1.4977901805108589	-5702.058561830858	1.0369234237054739	4.4986770491723554E-4	0.9997300306056492	8.627935194864828E-8	2.937632412602649E-4	-2.0702333130073103	0.9585766295303504	0.4754593490602518
6101000	-5699.92494868534	-5698.767967873719	-1.1569808116208289	-5698.767967873719	1.0453588148062016	0.042043787929417986	0.998056121846867	0.002264989518327216	0.04765657411789554	-2.527020028798771	0.6298767366317863	0.584095907043278
6102000	-5705.092969207216	-5703.858659810135	-1.2343093970809957	-5703.858659810135	1.2204823606084636	0.027685681415518026	1.0157365908190459	1.7446400495992946E-4	0.013118348075187834	-2.834298530681693	1.273093854562222	0.6574264675168013
6103000	-5697.839954269757	-5698.020279354506	0.18032508474875542	-5698.020279354506	1.002319689816385	0.008020814146964228	0.9965662313282085	7.098850242881672E-5	0.008420754492520633	-2.0415344874236783	1.3181532409875891	0.2264895524251754
6104000	-5697.487023471513	-5697.389771262162	-0.09725220935070111	-5697.389771262162	0.9928898395199399	0.016726828881262413	1.005961243287436	2.545386254847943E-4	0.01585358425683322	-1.95793316105327	1.684302409498726	0.2747990889106562
6105000	-5698.659767381288	-5698.4695851498955	-0.190182231391832	-5698.4695851498955	0.984946931831039	0.011676158674037027	1.0069381224915634	7.9628630648451E-5	0.008898582025268853	-2.229585938348012	2.3255414070505958	0.1091303104365177
6106000	-5701.087047278249	-5698.96795004153	-2.119097236719652	-5698.96795004153	0.9924496783099762	0.016429249132495348	1.009332585102732	3.008962964413364E-4	0.01725646710949142	-3.988821908555036	2.627985777520739	0.6579998815066387
6107000	-5699.694885518244	-5697.571949633119	-2.1229358851246425	-5697.571949633119	1.0474627576973896	0.033313921776021715	0.9866574601533806	8.669838545894012E-4	0.02950906860555803	-3.6229859150293633	3.1839092500847768	0.1795078922018857
6108000	-5699.262946011815	-5698.412621796804	-0.8503242150104926	-5698.412621796804	1.0712398287667868	0.027258968465929755	0.9940537957091751	5.178090927879307E-4	0.022824409419388795	-2.458581981780739	1.1113547296362323	0.1795078922018857
6109000	-5699.919878560152	-5697.927010278719	-1.9928682814337428	-5697.927010278719	0.880398031490584	0.2100664752280833	1.073231414484461	0.034876448530376324	0.18631370139434644	-2.1822911759634738	2.095425056438534	0.5830772450514027
6110000	-5699.694772586132	-5698.803606974327	-0.891165611805375	-5698.803606974327	0.9590962568597927	0.06078268503043603	0.9829576936777181	0.0024947946784323297	0.05017038400780671	-2.0424369161087466	1.8600426207732557	0.14912903585236417
6111000	-5697.979201044943	-5698.307922042027	0.3287209970839857	-5698.307922042027	0.9295454094186665	0.010750106549298847	0.9933994835887894	1.0844404932752219E-4	0.010454886226952247	-1.7511519714466726	1.5162254275005012	0.4712545532282353
6112000	-5698.468183644599	-5699.690461652156	1.2222780075569328	-5699.690461652156	0.9754743294958496	0.0012852085132861687	1.0001641674312762	1.3921665792259628E-6	0.0011804759799150329	-1.8602658258498106	1.1440224824684018	0.4821044428648239
6113000	-5699.453054520987	-5698.889625466874	-0.563429054112732	-5698.889625466874	0.9551760944947132	0.015692398680359262	0.997690978402461	1.3627148162130174E-4	0.011691120434256443	-2.4562094395116807	1.8609994110102153	0.6024041702879779
6114000	-5704.126698390577	-5702.342290200731	-1.7844081898454973	-5702.342290200731	0.9947974729197588	0.15134488533215135	0.9807474214126523	0.012806691644150171	0.12228019431851324	-2.278540803276044	1.6256217929918326	0.39796808829594327
6115000	-5699.3350876865625	-5699.224740722954	-0.11034696360819307	-5699.224740722954	0.9660974835610437	0.016715313625400484	1.001531400538326	2.537581292529444E-4	0.01592056099802079	-1.971375130314323	1.9016851343229724	0.07243009207011761
6116000	-5700.661971945162	-5699.137560219757	-1.5244117254048883	-5699.137560219757	0.9903570782891823	0.026260412981682756	1.0002160449252053	8.109518948089448E-4	0.028738088683229173	-3.152466319448532	3.034449076060542	0.2153801495502662
6117000	-5704.304308249609	-5702.447927558482	-1.8563806911268161	-5702.447927558482	1.0613467622623651	0.036810525259467326	1.0230162001121739	2.872098958782678E-4	0.016679693935615178	-3.301323108122205	2.962472641163544	0.10939868475364095
6118000	-5700.353827275392	-5698.560436627307	-1.793390648084873	-5698.560436627307	1.017222994795003	0.1893631527754318	0.9995268178872118	0.025955580394973414	0.15689264298127312	-2.084794826962417	2.1399637718101676	0.1883983194039421
6119000	-5703.25679459313	-5700.549915088862	-2.706879504268246	-5700.549915088862	0.9963454971947945	0.1969963588813098	0.946380931058254	0.03187614993181291	0.18231728947795894	-2.960101858168454	1.7068302947551546	0.7673672012494063
6120000	-5697.962242116863	-5697.4800408301435	-0.4822012867200369	-5697.4800408301435	1.04407002236619	0.0032909478959853994	0.9997248627036525	6.61726060058932E-6	0.0025712823071079183	-3.126599870729308	0.27273602394724916	0.7518061882277415
6121000	-5706.487551294713	-5705.010848372139	-1.4767029225744532	-5705.010848372139	1.002482581830006	0.1056675886846095	0.9985475338765607	0.0069114380844755826	0.0836443703684896	-2.2558456204870025	2.220730408881173	0.142577827210048
6122000	-5699.383711925309	-5699.619179354208	0.2354674288994385	-5699.619179354208	0.9988469088180459	0.00702874997227561	0.9982268735332966	5.410625940171491E-5	0.007365457717624469	-2.0497769474880583	1.8192653440793705	0.31853396147952745
6123000	-5702.208298392086	-5701.237336885603	-0.9709615064827992	-5701.237336885603	1.0409684018030672	0.023083595194716654	0.9964125078117859	2.4213679763101018E-4	0.015610035354412298	-2.6666987128666153	0.4994615295124084	0.6270629547003664
6124000	-5700.546121341678	-5700.1501576781475	-0.39596366353051593	-5700.1501576781475	0.9555535503788979	0.04602401089319491	0.9866588640531266	0.0013295401118072234	0.03645154322009535	-1.7139368079114097	0.9043595670053072	0.7813212118133241
6125000	-5699.870192680183	-5698.864710044122	-1.0054826360608204	-5698.864710044122	1.045442893174049	0.03397183921098745	1.0039601641842257	0.001597191671840435	0.03977655152924989	-2.4948060861207866	1.1055759302449653	0.7813212118133241
6126000	-5699.092970612143	-5698.183552611746	-0.9094180003979873	-5698.183552611746	1.099496594785273	0.04061611654038533	1.0075192628305667	0.0013790548989666231	0.03684847692724172	-2.2991008556010444	1.5846579998663324	0.14763604783284132
6127000	-5700.394803707459	-5697.880639806856	-2.514163900602544	-5697.880639806856	1.0249087130246564	0.10962997929657511	0.9754024909947835	0.011226196227425636	0.10915527612038668	-3.2659825834924963	2.90516507393937	0.05035820885840228
6128000	-5703.112124498717	-5702.2332307593415	-0.8788937393752088	-5702.2332307593415	0.9409357758907431	0.017875130258100985	0.9943909465691441	4.529950385830505E-4	0.02137762935927271	-2.7059989650918492	2.2539030865312877	0.4480158273426534
6129000	-5698.582044973235	-5698.027957699148	-0.5540872740865155	-5698.027957699148	1.0307590668149127	0.03260715574241056	0.9822988322785894	5.577419478547782E-4	0.023871313498947055	-2.0658606018422523	1.2356498839291425	0.4480158273426534
6130000	-5703.03717415071	-5701.03271941345	-2.004454737259601	-5701.03271941345	1.10560049535701	0.08725343046073969	0.9523856469303966	0.00620473004302308	0.08039747926323411	-2.9199726658674368	2.3141549702619293	0.21590645168847705
6131000	-5703.366575077052	-5701.398387049202	-1.9681880278506756	-5701.398387049202	0.9209672497098444	0.27335756649503656	1.02568455319198	0.040704141385835974	0.20413520315325465	-1.8706346396516014	1.7171615771948228	0.41202959587734633
6132000	-5706.220838686724	-5701.46661441757	-4.754224269154572	-5701.46661441757	0.8542139870992403	0.23039833875804083	1.1113426955530528	0.06087594708581345	0.2555165429396095	-4.847874081897021	0.294048649958378	0.43434007604390007
6133000	-5700.302858782923	-5698.8666717127835	-1.4361870701397415	-5698.8666717127835	0.9579091641291974	0.13198653099857793	1.0816607161954268	0.020090546070238528	0.14505273484496986	-2.0440202442971622	0.7555208430299094	0.5310069384228969
6134000	-5704.000381261177	-5703.918414538212	-0.08196672296435592	-5703.918414538212	0.9441252795356603	0.025874731014494272	0.9911547883266564	7.21378591266246E-4	0.026890066698756137	-1.7178431784758075	1.750020247074998	0.45421315794779277
6135000	-5702.929797298547	-5702.572957564885	-0.3568397336621829	-5702.572957564885	1.134787764956204	0.0069567997159439236	1.0030844147768203	3.2723325810238026E-5	0.005706496806251063	-2.6470097132962485	1.0920957868284515	0.7450158667056811
6136000	-5699.859595244661	-5699.145245512685	-0.7143497319769707	-5699.145245512685	0.9495794468271987	0.039308250979509685	1.008152395665973	0.0012641458991615002	0.035336491772866886	-2.1225263384214834	1.2201260758695458	0.7450158667056811
6137000	-5699.53711507681	-5698.034525211015	-1.50258986579538	-5698.034525211015	1.0375560490068176	0.049220285220980466	0.9666716469499106	0.0015723865325459462	0.04081506896745735	-2.7812811542913094	2.3645502208771654	0.2692697698912875
6138000	-5699.737372549222	-5699.605137107672	-0.13223544154980127	-5699.605137107672	0.8952640079375319	0.02967281104740377	1.0103636596407342	9.473865556227286E-4	0.030821190013837582	-1.6951083038807546	1.9079518269708728	0.2029582781718447
6139000	-5698.991579898246	-5699.105904023364	0.11432412511829848	-5699.105904023364	0.9016966709026674	0.017739847258968572	1.013347418942807	2.8861258853493183E-4	0.016798649389021647	-1.7166330001840313	1.9539915309001783	0.2445652163798162
6140000	-5700.786954892258	-5701.723997253035	0.937042360776847	-5701.723997253035	0.9556299368253645	0.001763270780312596	0.9994536806916747	3.6967207561403923E-6	0.0019221834678091402	-1.9986483986550319	2.2190681841901743	0.3294460271018368
6141000	-5699.759196111675	-5699.382548864885	-0.37664724678929673	-5699.382548864885	0.9663801069249838	0.02147000472219014	1.0083851218993827	2.391492540714657E-4	0.01535976503817579	-2.1099726738043145	2.19499791286397	0.13788224353511327
6142000	-5701.013314404252	-5698.463767893422	-2.549546510830099	-5698.463767893422	1.0510953512622245	0.01793491034580431	0.9906134686829865	4.4582303303597904E-4	0.021212018763213807	-4.374958048949276	3.783313076354882	0.015028327831392425
6143000	-5702.035885660005	-5703.413678203832	1.3777925438269953	-5703.413678203832	1.1360273160696543	3.0238830549865334E-4	1.0000643941357927	8.972020140400952E-8	2.995484619378251E-4	-2.373507145575064	1.5517626850539394	0.2793182977522281
6144000	-5698.217527682323	-5700.079144968441	1.8616172861188587	-5700.079144968441	1.0991230425537475	4.812925523861309E-5	1.0000416086433312	2.9097925904879533E-9	5.394182171861457E-5	-2.736481316412997	2.020457621182866	0.24103918928981358
6145000	-5695.056193224956	-5699.3941485409105	4.337955315955017	-5699.3941485409105	1.0089422233240837	5.061662290587E-7	1.0000001286345468	1.3662792094659097E-13	3.6963204918238613E-7	-2.3572888633374127	1.2697094934689328	0.021704959037607056
6146000	-5695.0464540697285	-5699.3812188824295	4.3347648127013105	-5699.3812188824295	0.9808233181354874	1.0030743105120631E-6	0.9999999002674458	6.705548909011076E-13	8.1887422883289E-7	-2.0455830001348296	2.208923023029667	0.22874038813011255
